,right,cam,ctm,cam_time,ctm_time,rate
37104,0,0,23022,-16.010563373565674,-10.297485589981079,0.35714285714285715
37105,0,0,49420,-16.010563373565674,-10.297485589981079,0.35714285714285715
37106,0,0,23023,-16.010563373565674,-10.297485589981079,0.35714285714285715
37107,0,0,49473,-16.010563373565674,-10.297485589981079,0.35714285714285715
37108,0,0,23024,-16.010563373565674,-10.297485589981079,0.35714285714285715
37109,0,0,23025,-16.010563373565674,-10.297485589981079,0.35714285714285715
37110,0,0,49512,-16.010563373565674,-10.297485589981079,0.35714285714285715
37111,0,0,23026,-16.010563373565674,-10.297485589981079,0.35714285714285715
37112,0,0,49527,-16.010563373565674,-10.297485589981079,0.35714285714285715
37113,0,0,23027,-16.010563373565674,-10.297485589981079,0.35714285714285715
37114,0,0,49525,-16.010563373565674,-10.297485589981079,0.35714285714285715
37115,0,0,49523,-16.010563373565674,-10.297485589981079,0.35714285714285715
37116,0,0,49522,-16.010563373565674,-10.297485589981079,0.35714285714285715
37117,0,0,49521,-16.010563373565674,-10.297485589981079,0.35714285714285715
37118,0,0,49520,-16.010563373565674,-10.297485589981079,0.35714285714285715
37119,0,0,49519,-16.010563373565674,-10.297485589981079,0.35714285714285715
37120,0,0,23028,-16.010563373565674,-10.297485589981079,0.35714285714285715
37121,0,0,49517,-16.010563373565674,-10.297485589981079,0.35714285714285715
37122,0,0,49516,-16.010563373565674,-10.297485589981079,0.35714285714285715
37123,0,0,23029,-16.010563373565674,-10.297485589981079,0.35714285714285715
37124,0,0,23030,-16.010563373565674,-10.297485589981079,0.35714285714285715
37125,0,0,23031,-16.010563373565674,-10.297485589981079,0.35714285714285715
37126,0,0,49529,-16.010563373565674,-10.297485589981079,0.35714285714285715
37127,0,0,49513,-16.010563373565674,-10.297485589981079,0.35714285714285715
37128,0,0,23032,-16.010563373565674,-10.297485589981079,0.35714285714285715
37129,0,0,49532,-16.010563373565674,-10.297485589981079,0.35714285714285715
37130,0,0,49547,-16.010563373565674,-10.297485589981079,0.35714285714285715
37131,0,0,23021,-16.010563373565674,-10.297485589981079,0.35714285714285715
37132,0,0,23033,-16.010563373565674,-10.297485589981079,0.35714285714285715
37133,0,0,49544,-16.010563373565674,-10.297485589981079,0.35714285714285715
37134,0,0,49543,-16.010563373565674,-10.297485589981079,0.35714285714285715
37135,0,0,23035,-16.010563373565674,-10.297485589981079,0.35714285714285715
37136,0,0,23036,-16.010563373565674,-10.297485589981079,0.35714285714285715
37137,0,0,49540,-16.010563373565674,-10.297485589981079,0.35714285714285715
37138,0,0,23037,-16.010563373565674,-10.297485589981079,0.35714285714285715
37139,0,0,23038,-16.010563373565674,-10.297485589981079,0.35714285714285715
37140,0,0,49537,-16.010563373565674,-10.297485589981079,0.35714285714285715
37141,0,0,49536,-16.010563373565674,-10.297485589981079,0.35714285714285715
37142,0,0,23039,-16.010563373565674,-10.297485589981079,0.35714285714285715
37143,0,0,49535,-16.010563373565674,-10.297485589981079,0.35714285714285715
37144,0,0,49534,-16.010563373565674,-10.297485589981079,0.35714285714285715
37145,0,0,23040,-16.010563373565674,-10.297485589981079,0.35714285714285715
37146,0,0,23041,-16.010563373565674,-10.297485589981079,0.35714285714285715
37147,0,0,49493,-16.010563373565674,-10.297485589981079,0.35714285714285715
37148,1,0,23042,-16.010563373565674,-10.297485589981079,0.35714285714285715
37149,0,0,49490,-16.010563373565674,-10.297485589981079,0.35714285714285715
37150,0,0,49489,-16.010563373565674,-10.297485589981079,0.35714285714285715
37151,0,0,23043,-16.010563373565674,-10.297485589981079,0.35714285714285715
37152,0,0,49487,-16.010563373565674,-10.297485589981079,0.35714285714285715
37153,0,0,49484,-16.010563373565674,-10.297485589981079,0.35714285714285715
37154,0,0,49483,-16.010563373565674,-10.297485589981079,0.35714285714285715
37155,0,0,23044,-16.010563373565674,-10.297485589981079,0.35714285714285715
37156,0,0,49481,-16.010563373565674,-10.297485589981079,0.35714285714285715
37157,0,0,10182,-16.010563373565674,-10.297485589981079,0.35714285714285715
37158,0,0,23045,-16.010563373565674,-10.297485589981079,0.35714285714285715
37159,0,0,23073,-16.010563373565674,-10.297485589981079,0.35714285714285715
37160,0,0,49478,-16.010563373565674,-10.297485589981079,0.35714285714285715
37161,0,0,49477,-16.010563373565674,-10.297485589981079,0.35714285714285715
37162,0,0,23034,-16.010563373565674,-10.297485589981079,0.35714285714285715
37163,1,0,49491,-16.010563373565674,-10.297485589981079,0.35714285714285715
37164,0,0,49475,-16.010563373565674,-10.297485589981079,0.35714285714285715
37165,0,0,10189,-16.010563373565674,-10.297485589981079,0.35714285714285715
37166,0,0,23074,-16.010563373565674,-10.297485589981079,0.35714285714285715
37167,0,0,49494,-16.010563373565674,-10.297485589981079,0.35714285714285715
37168,0,0,49854,-16.010563373565674,-10.297485589981079,0.35714285714285715
37169,0,0,49508,-16.010563373565674,-10.297485589981079,0.35714285714285715
37170,0,0,49506,-16.010563373565674,-10.297485589981079,0.35714285714285715
37171,1,0,23089,-16.010563373565674,-10.297485589981079,0.35714285714285715
37172,0,0,49504,-16.010563373565674,-10.297485589981079,0.35714285714285715
37173,0,0,23105,-16.010563373565674,-10.297485589981079,0.35714285714285715
37174,0,0,23106,-16.010563373565674,-10.297485589981079,0.35714285714285715
37175,0,0,23107,-16.010563373565674,-10.297485589981079,0.35714285714285715
37176,0,0,49501,-16.010563373565674,-10.297485589981079,0.35714285714285715
37177,0,0,49500,-16.010563373565674,-10.297485589981079,0.35714285714285715
37178,0,0,49498,-16.010563373565674,-10.297485589981079,0.35714285714285715
37179,0,0,49497,-16.010563373565674,-10.297485589981079,0.35714285714285715
37180,0,0,49496,-16.010563373565674,-10.297485589981079,0.35714285714285715
37181,0,0,23108,-16.010563373565674,-10.297485589981079,0.35714285714285715
37182,0,0,23109,-16.010563373565674,-10.297485589981079,0.35714285714285715
37183,0,0,49395,-16.010563373565674,-10.297485589981079,0.35714285714285715
37184,0,0,49298,-16.010563373565674,-10.297485589981079,0.35714285714285715
37185,0,0,5620,-16.010563373565674,-10.297485589981079,0.35714285714285715
37186,0,0,49297,-16.010563373565674,-10.297485589981079,0.35714285714285715
37187,0,0,23110,-16.010563373565674,-10.297485589981079,0.35714285714285715
37188,0,0,23111,-16.010563373565674,-10.297485589981079,0.35714285714285715
37189,0,0,23112,-16.010563373565674,-10.297485589981079,0.35714285714285715
37190,0,0,49293,-16.010563373565674,-10.297485589981079,0.35714285714285715
37191,0,0,49287,-16.010563373565674,-10.297485589981079,0.35714285714285715
37192,0,0,23113,-16.010563373565674,-10.297485589981079,0.35714285714285715
37193,0,0,23114,-16.010563373565674,-10.297485589981079,0.35714285714285715
37194,0,0,49303,-16.010563373565674,-10.297485589981079,0.35714285714285715
37195,0,0,23115,-16.010563373565674,-10.297485589981079,0.35714285714285715
37196,0,0,10204,-16.010563373565674,-10.297485589981079,0.35714285714285715
37197,0,0,23116,-16.010563373565674,-10.297485589981079,0.35714285714285715
37198,0,0,23117,-16.010563373565674,-10.297485589981079,0.35714285714285715
37199,0,0,23118,-16.010563373565674,-10.297485589981079,0.35714285714285715
37200,0,0,23119,-16.010563373565674,-10.297485589981079,0.35714285714285715
37201,0,0,49309,-16.010563373565674,-10.297485589981079,0.35714285714285715
37202,0,0,23120,-16.010563373565674,-10.297485589981079,0.35714285714285715
37203,0,0,49307,-16.010563373565674,-10.297485589981079,0.35714285714285715
37204,0,0,3710,-16.010563373565674,-10.297485589981079,0.35714285714285715
37205,0,0,49306,-16.010563373565674,-10.297485589981079,0.35714285714285715
37206,0,0,23121,-16.010563373565674,-10.297485589981079,0.35714285714285715
37207,0,0,23122,-16.010563373565674,-10.297485589981079,0.35714285714285715
37208,0,0,23123,-16.010563373565674,-10.297485589981079,0.35714285714285715
37209,0,0,49282,-16.010563373565674,-10.297485589981079,0.35714285714285715
37210,0,0,49281,-16.010563373565674,-10.297485589981079,0.35714285714285715
37211,0,0,10154,-16.010563373565674,-10.297485589981079,0.35714285714285715
37212,0,0,49260,-16.010563373565674,-10.297485589981079,0.35714285714285715
37213,0,0,49258,-16.010563373565674,-10.297485589981079,0.35714285714285715
37214,0,0,23124,-16.010563373565674,-10.297485589981079,0.35714285714285715
37215,0,0,23125,-16.010563373565674,-10.297485589981079,0.35714285714285715
37216,0,0,23126,-16.010563373565674,-10.297485589981079,0.35714285714285715
37217,0,0,23127,-16.010563373565674,-10.297485589981079,0.35714285714285715
37218,0,0,49250,-16.010563373565674,-10.297485589981079,0.35714285714285715
37219,0,0,49249,-16.010563373565674,-10.297485589981079,0.35714285714285715
37220,0,0,23104,-16.010563373565674,-10.297485589981079,0.35714285714285715
37221,0,0,49262,-16.010563373565674,-10.297485589981079,0.35714285714285715
37222,0,0,49264,-16.010563373565674,-10.297485589981079,0.35714285714285715
37223,0,0,49265,-16.010563373565674,-10.297485589981079,0.35714285714285715
37224,0,0,23103,-16.010563373565674,-10.297485589981079,0.35714285714285715
37225,0,0,49278,-16.010563373565674,-10.297485589981079,0.35714285714285715
37226,0,0,23102,-16.010563373565674,-10.297485589981079,0.35714285714285715
37227,0,0,23101,-16.010563373565674,-10.297485589981079,0.35714285714285715
37228,0,0,23077,-16.010563373565674,-10.297485589981079,0.35714285714285715
37229,0,0,23078,-16.010563373565674,-10.297485589981079,0.35714285714285715
37230,0,0,49272,-16.010563373565674,-10.297485589981079,0.35714285714285715
37231,0,0,49271,-16.010563373565674,-10.297485589981079,0.35714285714285715
37232,0,0,23079,-16.010563373565674,-10.297485589981079,0.35714285714285715
37233,0,0,49270,-16.010563373565674,-10.297485589981079,0.35714285714285715
37234,0,0,23080,-16.010563373565674,-10.297485589981079,0.35714285714285715
37235,0,0,23081,-16.010563373565674,-10.297485589981079,0.35714285714285715
37236,0,0,49266,-16.010563373565674,-10.297485589981079,0.35714285714285715
37237,0,0,49319,-16.010563373565674,-10.297485589981079,0.35714285714285715
37238,0,0,49321,-16.010563373565674,-10.297485589981079,0.35714285714285715
37239,0,0,1171,-16.010563373565674,-10.297485589981079,0.35714285714285715
37240,0,0,23082,-16.010563373565674,-10.297485589981079,0.35714285714285715
37241,0,0,49374,-16.010563373565674,-10.297485589981079,0.35714285714285715
37242,1,0,23083,-16.010563373565674,-10.297485589981079,0.35714285714285715
37243,0,0,49372,-16.010563373565674,-10.297485589981079,0.35714285714285715
37244,0,0,23084,-16.010563373565674,-10.297485589981079,0.35714285714285715
37245,0,0,23085,-16.010563373565674,-10.297485589981079,0.35714285714285715
37246,0,0,49368,-16.010563373565674,-10.297485589981079,0.35714285714285715
37247,0,0,49366,-16.010563373565674,-10.297485589981079,0.35714285714285715
37248,0,0,23086,-16.010563373565674,-10.297485589981079,0.35714285714285715
37249,0,0,49363,-16.010563373565674,-10.297485589981079,0.35714285714285715
37250,0,0,23087,-16.010563373565674,-10.297485589981079,0.35714285714285715
37251,0,0,49377,-16.010563373565674,-10.297485589981079,0.35714285714285715
37252,0,0,49379,-16.010563373565674,-10.297485589981079,0.35714285714285715
37253,0,0,49394,-16.010563373565674,-10.297485589981079,0.35714285714285715
37254,0,0,49391,-16.010563373565674,-10.297485589981079,0.35714285714285715
37255,0,0,49390,-16.010563373565674,-10.297485589981079,0.35714285714285715
37256,0,0,49388,-16.010563373565674,-10.297485589981079,0.35714285714285715
37257,0,0,23076,-16.010563373565674,-10.297485589981079,0.35714285714285715
37258,0,0,49384,-16.010563373565674,-10.297485589981079,0.35714285714285715
37259,0,0,49381,-16.010563373565674,-10.297485589981079,0.35714285714285715
37260,0,0,49380,-16.010563373565674,-10.297485589981079,0.35714285714285715
37261,0,0,23088,-16.010563373565674,-10.297485589981079,0.35714285714285715
37262,0,0,23090,-16.010563373565674,-10.297485589981079,0.35714285714285715
37263,0,0,23091,-16.010563373565674,-10.297485589981079,0.35714285714285715
37264,0,0,23092,-16.010563373565674,-10.297485589981079,0.35714285714285715
37265,0,0,23093,-16.010563373565674,-10.297485589981079,0.35714285714285715
37266,0,0,23094,-16.010563373565674,-10.297485589981079,0.35714285714285715
37267,0,0,23095,-16.010563373565674,-10.297485589981079,0.35714285714285715
37268,0,0,49331,-16.010563373565674,-10.297485589981079,0.35714285714285715
37269,0,0,49330,-16.010563373565674,-10.297485589981079,0.35714285714285715
37270,0,0,23096,-16.010563373565674,-10.297485589981079,0.35714285714285715
37271,0,0,7629,-16.010563373565674,-10.297485589981079,0.35714285714285715
37272,0,0,49326,-16.010563373565674,-10.297485589981079,0.35714285714285715
37273,0,0,49325,-16.010563373565674,-10.297485589981079,0.35714285714285715
37274,0,0,23097,-16.010563373565674,-10.297485589981079,0.35714285714285715
37275,0,0,23098,-16.010563373565674,-10.297485589981079,0.35714285714285715
37276,0,0,23099,-16.010563373565674,-10.297485589981079,0.35714285714285715
37277,0,0,23100,-16.010563373565674,-10.297485589981079,0.35714285714285715
37278,0,0,23237,-16.010563373565674,-10.297485589981079,0.35714285714285715
37279,0,0,49356,-16.010563373565674,-10.297485589981079,0.35714285714285715
37280,0,0,49353,-16.010563373565674,-10.297485589981079,0.35714285714285715
37281,0,0,23238,-16.010563373565674,-10.297485589981079,0.35714285714285715
37282,0,0,49350,-16.010563373565674,-10.297485589981079,0.35714285714285715
37283,0,0,23239,-16.010563373565674,-10.297485589981079,0.35714285714285715
37284,0,0,7711,-16.010563373565674,-10.297485589981079,0.35714285714285715
37285,0,0,23348,-16.010563373565674,-10.297485589981079,0.35714285714285715
37286,0,0,23378,-16.010563373565674,-10.297485589981079,0.35714285714285715
37287,0,0,7687,-16.010563373565674,-10.297485589981079,0.35714285714285715
37288,0,0,49549,-16.010563373565674,-10.297485589981079,0.35714285714285715
37289,0,0,23379,-16.010563373565674,-10.297485589981079,0.35714285714285715
37290,0,0,49758,-16.010563373565674,-10.297485589981079,0.35714285714285715
37291,0,0,23380,-16.010563373565674,-10.297485589981079,0.35714285714285715
37292,0,0,23381,-16.010563373565674,-10.297485589981079,0.35714285714285715
37293,0,0,23382,-16.010563373565674,-10.297485589981079,0.35714285714285715
37294,0,0,49752,-16.010563373565674,-10.297485589981079,0.35714285714285715
37295,0,0,5614,-16.010563373565674,-10.297485589981079,0.35714285714285715
37296,0,0,23383,-16.010563373565674,-10.297485589981079,0.35714285714285715
37297,0,0,23384,-16.010563373565674,-10.297485589981079,0.35714285714285715
37298,0,0,49749,-16.010563373565674,-10.297485589981079,0.35714285714285715
37299,0,0,49747,-16.010563373565674,-10.297485589981079,0.35714285714285715
37300,0,0,49745,-16.010563373565674,-10.297485589981079,0.35714285714285715
37301,0,0,49744,-16.010563373565674,-10.297485589981079,0.35714285714285715
37302,0,0,23385,-16.010563373565674,-10.297485589981079,0.35714285714285715
37303,0,0,49775,-16.010563373565674,-10.297485589981079,0.35714285714285715
37304,0,0,23386,-16.010563373565674,-10.297485589981079,0.35714285714285715
37305,0,0,49773,-16.010563373565674,-10.297485589981079,0.35714285714285715
37306,0,0,49770,-16.010563373565674,-10.297485589981079,0.35714285714285715
37307,0,0,49766,-16.010563373565674,-10.297485589981079,0.35714285714285715
37308,0,0,49765,-16.010563373565674,-10.297485589981079,0.35714285714285715
37309,0,0,49764,-16.010563373565674,-10.297485589981079,0.35714285714285715
37310,0,0,49763,-16.010563373565674,-10.297485589981079,0.35714285714285715
37311,0,0,7866,-16.010563373565674,-10.297485589981079,0.35714285714285715
37312,0,0,23387,-16.010563373565674,-10.297485589981079,0.35714285714285715
37313,0,0,23388,-16.010563373565674,-10.297485589981079,0.35714285714285715
37314,0,0,23389,-16.010563373565674,-10.297485589981079,0.35714285714285715
37315,0,0,49720,-16.010563373565674,-10.297485589981079,0.35714285714285715
37316,0,0,49718,-16.010563373565674,-10.297485589981079,0.35714285714285715
37317,0,0,23390,-16.010563373565674,-10.297485589981079,0.35714285714285715
37318,0,0,23391,-16.010563373565674,-10.297485589981079,0.35714285714285715
37319,0,0,23392,-16.010563373565674,-10.297485589981079,0.35714285714285715
37320,0,0,49712,-16.010563373565674,-10.297485589981079,0.35714285714285715
37321,0,0,23393,-16.010563373565674,-10.297485589981079,0.35714285714285715
37322,0,0,5607,-16.010563373565674,-10.297485589981079,0.35714285714285715
37323,0,0,49709,-16.010563373565674,-10.297485589981079,0.35714285714285715
37324,0,0,23394,-16.010563373565674,-10.297485589981079,0.35714285714285715
37325,0,0,23395,-16.010563373565674,-10.297485589981079,0.35714285714285715
37326,0,0,49722,-16.010563373565674,-10.297485589981079,0.35714285714285715
37327,0,0,23396,-16.010563373565674,-10.297485589981079,0.35714285714285715
37328,0,0,23397,-16.010563373565674,-10.297485589981079,0.35714285714285715
37329,0,0,23398,-16.010563373565674,-10.297485589981079,0.35714285714285715
37330,0,0,23399,-16.010563373565674,-10.297485589981079,0.35714285714285715
37331,0,0,49734,-16.010563373565674,-10.297485589981079,0.35714285714285715
37332,0,0,23400,-16.010563373565674,-10.297485589981079,0.35714285714285715
37333,0,0,23377,-16.010563373565674,-10.297485589981079,0.35714285714285715
37334,0,0,23376,-16.010563373565674,-10.297485589981079,0.35714285714285715
37335,0,0,23375,-16.010563373565674,-10.297485589981079,0.35714285714285715
37336,0,0,7958,-16.010563373565674,-10.297485589981079,0.35714285714285715
37337,0,0,49728,-16.010563373565674,-10.297485589981079,0.35714285714285715
37338,0,0,23374,-16.010563373565674,-10.297485589981079,0.35714285714285715
37339,0,0,49725,-16.010563373565674,-10.297485589981079,0.35714285714285715
37340,0,0,23350,-16.010563373565674,-10.297485589981079,0.35714285714285715
37341,0,0,49779,-16.010563373565674,-10.297485589981079,0.35714285714285715
37342,0,0,23351,-16.010563373565674,-10.297485589981079,0.35714285714285715
37343,0,0,23352,-16.010563373565674,-10.297485589981079,0.35714285714285715
37344,0,0,23353,-16.010563373565674,-10.297485589981079,0.35714285714285715
37345,0,0,49830,-16.010563373565674,-10.297485589981079,0.35714285714285715
37346,0,0,49829,-16.010563373565674,-10.297485589981079,0.35714285714285715
37347,0,0,49826,-16.010563373565674,-10.297485589981079,0.35714285714285715
37348,0,0,49824,-16.010563373565674,-10.297485589981079,0.35714285714285715
37349,0,0,23354,-16.010563373565674,-10.297485589981079,0.35714285714285715
37350,0,0,49821,-16.010563373565674,-10.297485589981079,0.35714285714285715
37351,0,0,49820,-16.010563373565674,-10.297485589981079,0.35714285714285715
37352,0,0,49835,-16.010563373565674,-10.297485589981079,0.35714285714285715
37353,0,0,49819,-16.010563373565674,-10.297485589981079,0.35714285714285715
37354,0,0,49836,-16.010563373565674,-10.297485589981079,0.35714285714285715
37355,0,0,49838,-16.010563373565674,-10.297485589981079,0.35714285714285715
37356,0,0,49851,-16.010563373565674,-10.297485589981079,0.35714285714285715
37357,0,0,49850,-16.010563373565674,-10.297485589981079,0.35714285714285715
37358,0,0,49849,-16.010563373565674,-10.297485589981079,0.35714285714285715
37359,0,0,49846,-16.010563373565674,-10.297485589981079,0.35714285714285715
37360,0,0,49845,-16.010563373565674,-10.297485589981079,0.35714285714285715
37361,0,0,23355,-16.010563373565674,-10.297485589981079,0.35714285714285715
37362,0,0,23356,-16.010563373565674,-10.297485589981079,0.35714285714285715
37363,0,0,49841,-16.010563373565674,-10.297485589981079,0.35714285714285715
37364,0,0,49840,-16.010563373565674,-10.297485589981079,0.35714285714285715
37365,0,0,49839,-16.010563373565674,-10.297485589981079,0.35714285714285715
37366,0,0,49837,-16.010563373565674,-10.297485589981079,0.35714285714285715
37367,0,0,49817,-16.010563373565674,-10.297485589981079,0.35714285714285715
37368,0,0,23357,-16.010563373565674,-10.297485589981079,0.35714285714285715
37369,0,0,49816,-16.010563373565674,-10.297485589981079,0.35714285714285715
37370,0,0,23358,-16.010563373565674,-10.297485589981079,0.35714285714285715
37371,0,0,23359,-16.010563373565674,-10.297485589981079,0.35714285714285715
37372,0,0,23360,-16.010563373565674,-10.297485589981079,0.35714285714285715
37373,0,0,49791,-16.010563373565674,-10.297485589981079,0.35714285714285715
37374,0,0,23349,-16.010563373565674,-10.297485589981079,0.35714285714285715
37375,0,0,49786,-16.010563373565674,-10.297485589981079,0.35714285714285715
37376,0,0,49784,-16.010563373565674,-10.297485589981079,0.35714285714285715
37377,0,0,49783,-16.010563373565674,-10.297485589981079,0.35714285714285715
37378,0,0,49782,-16.010563373565674,-10.297485589981079,0.35714285714285715
37379,0,0,49797,-16.010563373565674,-10.297485589981079,0.35714285714285715
37380,0,0,23361,-16.010563373565674,-10.297485589981079,0.35714285714285715
37381,0,0,49798,-16.010563373565674,-10.297485589981079,0.35714285714285715
37382,0,0,23363,-16.010563373565674,-10.297485589981079,0.35714285714285715
37383,0,0,23364,-16.010563373565674,-10.297485589981079,0.35714285714285715
37384,0,0,7767,-16.010563373565674,-10.297485589981079,0.35714285714285715
37385,0,0,7768,-16.010563373565674,-10.297485589981079,0.35714285714285715
37386,0,0,23365,-16.010563373565674,-10.297485589981079,0.35714285714285715
37387,0,0,49813,-16.010563373565674,-10.297485589981079,0.35714285714285715
37388,0,0,23366,-16.010563373565674,-10.297485589981079,0.35714285714285715
37389,0,0,23367,-16.010563373565674,-10.297485589981079,0.35714285714285715
37390,0,0,23368,-16.010563373565674,-10.297485589981079,0.35714285714285715
37391,0,0,23369,-16.010563373565674,-10.297485589981079,0.35714285714285715
37392,0,0,23370,-16.010563373565674,-10.297485589981079,0.35714285714285715
37393,0,0,23371,-16.010563373565674,-10.297485589981079,0.35714285714285715
37394,0,0,23372,-16.010563373565674,-10.297485589981079,0.35714285714285715
37395,0,0,49805,-16.010563373565674,-10.297485589981079,0.35714285714285715
37396,0,0,49804,-16.010563373565674,-10.297485589981079,0.35714285714285715
37397,0,0,23373,-16.010563373565674,-10.297485589981079,0.35714285714285715
37398,0,0,49802,-16.010563373565674,-10.297485589981079,0.35714285714285715
37399,0,0,23401,-16.010563373565674,-10.297485589981079,0.35714285714285715
37400,0,0,49560,-16.010563373565674,-10.297485589981079,0.35714285714285715
37401,0,0,49701,-16.010563373565674,-10.297485589981079,0.35714285714285715
37402,0,0,23402,-16.010563373565674,-10.297485589981079,0.35714285714285715
37403,0,0,23403,-16.010563373565674,-10.297485589981079,0.35714285714285715
37404,0,0,23430,-16.010563373565674,-10.297485589981079,0.35714285714285715
37405,0,0,23432,-16.010563373565674,-10.297485589981079,0.35714285714285715
37406,0,0,23433,-16.010563373565674,-10.297485589981079,0.35714285714285715
37407,0,0,23434,-16.010563373565674,-10.297485589981079,0.35714285714285715
37408,0,0,23435,-16.010563373565674,-10.297485589981079,0.35714285714285715
37409,0,0,49596,-16.010563373565674,-10.297485589981079,0.35714285714285715
37410,0,0,23436,-16.010563373565674,-10.297485589981079,0.35714285714285715
37411,0,0,23437,-16.010563373565674,-10.297485589981079,0.35714285714285715
37412,0,0,23438,-16.010563373565674,-10.297485589981079,0.35714285714285715
37413,0,0,23439,-16.010563373565674,-10.297485589981079,0.35714285714285715
37414,0,0,23440,-16.010563373565674,-10.297485589981079,0.35714285714285715
37415,0,0,23441,-16.010563373565674,-10.297485589981079,0.35714285714285715
37416,0,0,23442,-16.010563373565674,-10.297485589981079,0.35714285714285715
37417,0,0,23443,-16.010563373565674,-10.297485589981079,0.35714285714285715
37418,0,0,23444,-16.010563373565674,-10.297485589981079,0.35714285714285715
37419,0,0,23445,-16.010563373565674,-10.297485589981079,0.35714285714285715
37420,0,0,23446,-16.010563373565674,-10.297485589981079,0.35714285714285715
37421,0,0,23447,-16.010563373565674,-10.297485589981079,0.35714285714285715
37422,0,0,23448,-16.010563373565674,-10.297485589981079,0.35714285714285715
37423,0,0,23449,-16.010563373565674,-10.297485589981079,0.35714285714285715
37424,0,0,23450,-16.010563373565674,-10.297485589981079,0.35714285714285715
37425,0,0,23451,-16.010563373565674,-10.297485589981079,0.35714285714285715
37426,0,0,23452,-16.010563373565674,-10.297485589981079,0.35714285714285715
37427,0,0,23453,-16.010563373565674,-10.297485589981079,0.35714285714285715
37428,0,0,23454,-16.010563373565674,-10.297485589981079,0.35714285714285715
37429,0,0,23431,-16.010563373565674,-10.297485589981079,0.35714285714285715
37430,0,0,23429,-16.010563373565674,-10.297485589981079,0.35714285714285715
37431,0,0,49561,-16.010563373565674,-10.297485589981079,0.35714285714285715
37432,0,0,23404,-16.010563373565674,-10.297485589981079,0.35714285714285715
37433,0,0,49558,-16.010563373565674,-10.297485589981079,0.35714285714285715
37434,0,0,49557,-16.010563373565674,-10.297485589981079,0.35714285714285715
37435,0,0,49556,-16.010563373565674,-10.297485589981079,0.35714285714285715
37436,0,0,23428,-16.010563373565674,-10.297485589981079,0.35714285714285715
37437,0,0,23405,-16.010563373565674,-10.297485589981079,0.35714285714285715
37438,0,0,23406,-16.010563373565674,-10.297485589981079,0.35714285714285715
37439,0,0,23407,-16.010563373565674,-10.297485589981079,0.35714285714285715
37440,0,0,49584,-16.010563373565674,-10.297485589981079,0.35714285714285715
37441,0,0,23408,-16.010563373565674,-10.297485589981079,0.35714285714285715
37442,0,0,4742,-16.010563373565674,-10.297485589981079,0.35714285714285715
37443,0,0,23409,-16.010563373565674,-10.297485589981079,0.35714285714285715
37444,0,0,23410,-16.010563373565674,-10.297485589981079,0.35714285714285715
37445,0,0,23411,-16.010563373565674,-10.297485589981079,0.35714285714285715
37446,0,0,49574,-16.010563373565674,-10.297485589981079,0.35714285714285715
37447,0,0,49573,-16.010563373565674,-10.297485589981079,0.35714285714285715
37448,0,0,49625,-16.010563373565674,-10.297485589981079,0.35714285714285715
37449,0,0,49626,-16.010563373565674,-10.297485589981079,0.35714285714285715
37450,0,0,23412,-16.010563373565674,-10.297485589981079,0.35714285714285715
37451,0,0,49665,-16.010563373565674,-10.297485589981079,0.35714285714285715
37452,0,0,49680,-16.010563373565674,-10.297485589981079,0.35714285714285715
37453,0,0,23413,-16.010563373565674,-10.297485589981079,0.35714285714285715
37454,0,0,49677,-16.010563373565674,-10.297485589981079,0.35714285714285715
37455,0,0,23414,-16.010563373565674,-10.297485589981079,0.35714285714285715
37456,0,0,49675,-16.010563373565674,-10.297485589981079,0.35714285714285715
37457,0,0,49674,-16.010563373565674,-10.297485589981079,0.35714285714285715
37458,0,0,49673,-16.010563373565674,-10.297485589981079,0.35714285714285715
37459,0,0,49672,-16.010563373565674,-10.297485589981079,0.35714285714285715
37460,0,0,49671,-16.010563373565674,-10.297485589981079,0.35714285714285715
37461,0,0,49670,-16.010563373565674,-10.297485589981079,0.35714285714285715
37462,0,0,49668,-16.010563373565674,-10.297485589981079,0.35714285714285715
37463,0,0,23415,-16.010563373565674,-10.297485589981079,0.35714285714285715
37464,0,0,23416,-16.010563373565674,-10.297485589981079,0.35714285714285715
37465,0,0,49666,-16.010563373565674,-10.297485589981079,0.35714285714285715
37466,0,0,49683,-16.010563373565674,-10.297485589981079,0.35714285714285715
37467,0,0,23417,-16.010563373565674,-10.297485589981079,0.35714285714285715
37468,0,0,23418,-16.010563373565674,-10.297485589981079,0.35714285714285715
37469,0,0,49695,-16.010563373565674,-10.297485589981079,0.35714285714285715
37470,0,0,49693,-16.010563373565674,-10.297485589981079,0.35714285714285715
37471,0,0,49692,-16.010563373565674,-10.297485589981079,0.35714285714285715
37472,0,0,23419,-16.010563373565674,-10.297485589981079,0.35714285714285715
37473,0,0,23420,-16.010563373565674,-10.297485589981079,0.35714285714285715
37474,0,0,23421,-16.010563373565674,-10.297485589981079,0.35714285714285715
37475,0,0,23422,-16.010563373565674,-10.297485589981079,0.35714285714285715
37476,0,0,23423,-16.010563373565674,-10.297485589981079,0.35714285714285715
37477,0,0,7894,-16.010563373565674,-10.297485589981079,0.35714285714285715
37478,0,0,23424,-16.010563373565674,-10.297485589981079,0.35714285714285715
37479,0,0,49643,-16.010563373565674,-10.297485589981079,0.35714285714285715
37480,0,0,23425,-16.010563373565674,-10.297485589981079,0.35714285714285715
