,right,cam,ctm,cam_time,ctm_time,rate
450,1,0,3695,-122.53420877456665,-39.056275606155396,1.0
451,1,0,3710,-122.53420877456665,-39.056275606155396,1.0
452,1,0,3709,-122.53420877456665,-39.056275606155396,1.0
453,1,0,3708,-122.53420877456665,-39.056275606155396,1.0
454,1,0,3707,-122.53420877456665,-39.056275606155396,1.0
455,1,0,3706,-122.53420877456665,-39.056275606155396,1.0
456,1,0,3705,-122.53420877456665,-39.056275606155396,1.0
457,1,0,3704,-122.53420877456665,-39.056275606155396,1.0
458,1,0,3703,-122.53420877456665,-39.056275606155396,1.0
459,0,0,3702,-122.53420877456665,-39.056275606155396,1.0
460,1,0,3701,-122.53420877456665,-39.056275606155396,1.0
461,1,0,3700,-122.53420877456665,-39.056275606155396,1.0
462,1,0,3699,-122.53420877456665,-39.056275606155396,1.0
463,0,0,3698,-122.53420877456665,-39.056275606155396,1.0
464,1,0,3697,-122.53420877456665,-39.056275606155396,1.0
465,1,0,3696,-122.53420877456665,-39.056275606155396,1.0
466,1,0,3674,-122.53420877456665,-39.056275606155396,1.0
467,1,0,3595,-122.53420877456665,-39.056275606155396,1.0
468,0,0,3518,-122.53420877456665,-39.056275606155396,1.0
469,1,0,3594,-122.53420877456665,-39.056275606155396,1.0
470,1,0,3496,-122.53420877456665,-39.056275606155396,1.0
471,1,0,3495,-122.53420877456665,-39.056275606155396,1.0
472,1,0,3494,-122.53420877456665,-39.056275606155396,1.0
473,1,0,3493,-122.53420877456665,-39.056275606155396,1.0
474,0,0,3492,-122.53420877456665,-39.056275606155396,1.0
475,1,0,3491,-122.53420877456665,-39.056275606155396,1.0
476,1,0,3490,-122.53420877456665,-39.056275606155396,1.0
477,1,0,3488,-122.53420877456665,-39.056275606155396,1.0
478,1,0,3480,-122.53420877456665,-39.056275606155396,1.0
479,1,0,3487,-122.53420877456665,-39.056275606155396,1.0
480,1,0,3486,-122.53420877456665,-39.056275606155396,1.0
481,1,0,3485,-122.53420877456665,-39.056275606155396,1.0
482,1,0,3484,-122.53420877456665,-39.056275606155396,1.0
483,0,0,3483,-122.53420877456665,-39.056275606155396,1.0
484,1,0,3482,-122.53420877456665,-39.056275606155396,1.0
485,0,0,3481,-122.53420877456665,-39.056275606155396,1.0
486,1,0,3497,-122.53420877456665,-39.056275606155396,1.0
487,1,0,3498,-122.53420877456665,-39.056275606155396,1.0
488,1,0,3499,-122.53420877456665,-39.056275606155396,1.0
489,1,0,3500,-122.53420877456665,-39.056275606155396,1.0
490,1,0,3515,-122.53420877456665,-39.056275606155396,1.0
491,1,0,3514,-122.53420877456665,-39.056275606155396,1.0
492,1,0,3513,-122.53420877456665,-39.056275606155396,1.0
493,1,0,3512,-122.53420877456665,-39.056275606155396,1.0
494,1,0,3511,-122.53420877456665,-39.056275606155396,1.0
495,1,0,3510,-122.53420877456665,-39.056275606155396,1.0
496,1,0,3509,-122.53420877456665,-39.056275606155396,1.0
497,1,0,3508,-122.53420877456665,-39.056275606155396,1.0
498,1,0,3507,-122.53420877456665,-39.056275606155396,1.0
499,1,0,3506,-122.53420877456665,-39.056275606155396,1.0
500,1,0,3505,-122.53420877456665,-39.056275606155396,1.0
501,1,0,3504,-122.53420877456665,-39.056275606155396,1.0
502,1,0,3503,-122.53420877456665,-39.056275606155396,1.0
503,1,0,3502,-122.53420877456665,-39.056275606155396,1.0
504,1,0,3501,-122.53420877456665,-39.056275606155396,1.0
505,1,0,3489,-122.53420877456665,-39.056275606155396,1.0
506,1,0,3478,-122.53420877456665,-39.056275606155396,1.0
507,1,0,3450,-122.53420877456665,-39.056275606155396,1.0
508,1,0,3477,-122.53420877456665,-39.056275606155396,1.0
509,1,0,3457,-122.53420877456665,-39.056275606155396,1.0
510,1,0,3456,-122.53420877456665,-39.056275606155396,1.0
511,1,0,3455,-122.53420877456665,-39.056275606155396,1.0
512,1,0,3454,-122.53420877456665,-39.056275606155396,1.0
513,1,0,3453,-122.53420877456665,-39.056275606155396,1.0
514,1,0,3452,-122.53420877456665,-39.056275606155396,1.0
515,1,0,3451,-122.53420877456665,-39.056275606155396,1.0
516,1,0,3449,-122.53420877456665,-39.056275606155396,1.0
517,1,0,3441,-122.53420877456665,-39.056275606155396,1.0
518,0,0,3448,-122.53420877456665,-39.056275606155396,1.0
519,1,0,3447,-122.53420877456665,-39.056275606155396,1.0
520,1,0,3446,-122.53420877456665,-39.056275606155396,1.0
521,1,0,3445,-122.53420877456665,-39.056275606155396,1.0
522,1,0,3444,-122.53420877456665,-39.056275606155396,1.0
523,1,0,3443,-122.53420877456665,-39.056275606155396,1.0
524,1,0,3442,-122.53420877456665,-39.056275606155396,1.0
525,1,0,3458,-122.53420877456665,-39.056275606155396,1.0
526,0,0,3459,-122.53420877456665,-39.056275606155396,1.0
527,1,0,3460,-122.53420877456665,-39.056275606155396,1.0
528,1,0,3461,-122.53420877456665,-39.056275606155396,1.0
529,1,0,3476,-122.53420877456665,-39.056275606155396,1.0
530,1,0,3475,-122.53420877456665,-39.056275606155396,1.0
531,0,0,3474,-122.53420877456665,-39.056275606155396,1.0
532,1,0,3473,-122.53420877456665,-39.056275606155396,1.0
533,1,0,3472,-122.53420877456665,-39.056275606155396,1.0
534,1,0,3471,-122.53420877456665,-39.056275606155396,1.0
535,1,0,3470,-122.53420877456665,-39.056275606155396,1.0
536,1,0,3469,-122.53420877456665,-39.056275606155396,1.0
537,1,0,3468,-122.53420877456665,-39.056275606155396,1.0
538,1,0,3467,-122.53420877456665,-39.056275606155396,1.0
539,1,0,3466,-122.53420877456665,-39.056275606155396,1.0
540,1,0,3465,-122.53420877456665,-39.056275606155396,1.0
541,1,0,3464,-122.53420877456665,-39.056275606155396,1.0
542,1,0,3463,-122.53420877456665,-39.056275606155396,1.0
543,1,0,3462,-122.53420877456665,-39.056275606155396,1.0
544,1,0,3516,-122.53420877456665,-39.056275606155396,1.0
545,1,0,3479,-122.53420877456665,-39.056275606155396,1.0
546,1,0,3517,-122.53420877456665,-39.056275606155396,1.0
547,1,0,3557,-122.53420877456665,-39.056275606155396,1.0
548,1,0,3574,-122.53420877456665,-39.056275606155396,1.0
549,0,0,3573,-122.53420877456665,-39.056275606155396,1.0
550,1,0,3572,-122.53420877456665,-39.056275606155396,1.0
551,1,0,3571,-122.53420877456665,-39.056275606155396,1.0
552,1,0,3570,-122.53420877456665,-39.056275606155396,1.0
553,0,0,3569,-122.53420877456665,-39.056275606155396,1.0
554,1,0,3568,-122.53420877456665,-39.056275606155396,1.0
555,1,0,3566,-122.53420877456665,-39.056275606155396,1.0
556,0,0,3558,-122.53420877456665,-39.056275606155396,1.0
557,1,0,3565,-122.53420877456665,-39.056275606155396,1.0
558,1,0,3564,-122.53420877456665,-39.056275606155396,1.0
559,1,0,3563,-122.53420877456665,-39.056275606155396,1.0
560,1,0,3562,-122.53420877456665,-39.056275606155396,1.0
561,1,0,3561,-122.53420877456665,-39.056275606155396,1.0
562,0,0,3560,-122.53420877456665,-39.056275606155396,1.0
563,1,0,3559,-122.53420877456665,-39.056275606155396,1.0
564,1,0,3575,-122.53420877456665,-39.056275606155396,1.0
565,1,0,3576,-122.53420877456665,-39.056275606155396,1.0
566,1,0,3577,-122.53420877456665,-39.056275606155396,1.0
567,0,0,3578,-122.53420877456665,-39.056275606155396,1.0
568,1,0,3593,-122.53420877456665,-39.056275606155396,1.0
569,1,0,3592,-122.53420877456665,-39.056275606155396,1.0
570,1,0,3591,-122.53420877456665,-39.056275606155396,1.0
571,1,0,3590,-122.53420877456665,-39.056275606155396,1.0
572,1,0,3589,-122.53420877456665,-39.056275606155396,1.0
573,1,0,3588,-122.53420877456665,-39.056275606155396,1.0
574,1,0,3587,-122.53420877456665,-39.056275606155396,1.0
575,1,0,3586,-122.53420877456665,-39.056275606155396,1.0
576,1,0,3585,-122.53420877456665,-39.056275606155396,1.0
577,1,0,3584,-122.53420877456665,-39.056275606155396,1.0
578,1,0,3583,-122.53420877456665,-39.056275606155396,1.0
579,1,0,3582,-122.53420877456665,-39.056275606155396,1.0
580,1,0,3581,-122.53420877456665,-39.056275606155396,1.0
581,1,0,3580,-122.53420877456665,-39.056275606155396,1.0
582,1,0,3579,-122.53420877456665,-39.056275606155396,1.0
583,1,0,3567,-122.53420877456665,-39.056275606155396,1.0
584,1,0,3556,-122.53420877456665,-39.056275606155396,1.0
585,1,0,3528,-122.53420877456665,-39.056275606155396,1.0
586,1,0,3555,-122.53420877456665,-39.056275606155396,1.0
587,1,0,3535,-122.53420877456665,-39.056275606155396,1.0
588,1,0,3534,-122.53420877456665,-39.056275606155396,1.0
589,1,0,3533,-122.53420877456665,-39.056275606155396,1.0
590,1,0,3532,-122.53420877456665,-39.056275606155396,1.0
591,1,0,3531,-122.53420877456665,-39.056275606155396,1.0
592,1,0,3530,-122.53420877456665,-39.056275606155396,1.0
593,1,0,3529,-122.53420877456665,-39.056275606155396,1.0
594,1,0,3527,-122.53420877456665,-39.056275606155396,1.0
595,1,0,3519,-122.53420877456665,-39.056275606155396,1.0
596,1,0,3526,-122.53420877456665,-39.056275606155396,1.0
597,1,0,3525,-122.53420877456665,-39.056275606155396,1.0
598,0,0,3524,-122.53420877456665,-39.056275606155396,1.0
599,1,0,3523,-122.53420877456665,-39.056275606155396,1.0
600,1,0,3522,-122.53420877456665,-39.056275606155396,1.0
601,0,0,3521,-122.53420877456665,-39.056275606155396,1.0
602,1,0,3520,-122.53420877456665,-39.056275606155396,1.0
603,1,0,3536,-122.53420877456665,-39.056275606155396,1.0
604,1,0,3537,-122.53420877456665,-39.056275606155396,1.0
605,1,0,3538,-122.53420877456665,-39.056275606155396,1.0
606,1,0,3539,-122.53420877456665,-39.056275606155396,1.0
607,1,0,3554,-122.53420877456665,-39.056275606155396,1.0
608,1,0,3553,-122.53420877456665,-39.056275606155396,1.0
609,1,0,3552,-122.53420877456665,-39.056275606155396,1.0
610,1,0,3551,-122.53420877456665,-39.056275606155396,1.0
611,1,0,3550,-122.53420877456665,-39.056275606155396,1.0
612,1,0,3549,-122.53420877456665,-39.056275606155396,1.0
613,1,0,3548,-122.53420877456665,-39.056275606155396,1.0
614,1,0,3547,-122.53420877456665,-39.056275606155396,1.0
615,1,0,3546,-122.53420877456665,-39.056275606155396,1.0
616,1,0,3545,-122.53420877456665,-39.056275606155396,1.0
617,1,0,3544,-122.53420877456665,-39.056275606155396,1.0
618,0,0,3543,-122.53420877456665,-39.056275606155396,1.0
619,1,0,3542,-122.53420877456665,-39.056275606155396,1.0
620,1,0,3541,-122.53420877456665,-39.056275606155396,1.0
621,0,0,3540,-122.53420877456665,-39.056275606155396,1.0
622,1,0,3147,-122.53420877456665,-39.056275606155396,1.0
623,1,0,3126,-122.53420877456665,-39.056275606155396,1.0
624,1,0,2522,-122.53420877456665,-39.056275606155396,1.0
625,1,0,3125,-122.53420877456665,-39.056275606155396,1.0
626,1,0,2715,-122.53420877456665,-39.056275606155396,1.0
627,1,0,2714,-122.53420877456665,-39.056275606155396,1.0
628,1,0,2713,-122.53420877456665,-39.056275606155396,1.0
629,1,0,2712,-122.53420877456665,-39.056275606155396,1.0
630,1,0,2711,-122.53420877456665,-39.056275606155396,1.0
631,1,0,2710,-122.53420877456665,-39.056275606155396,1.0
632,1,0,2709,-122.53420877456665,-39.056275606155396,1.0
633,1,0,2707,-122.53420877456665,-39.056275606155396,1.0
634,1,0,2699,-122.53420877456665,-39.056275606155396,1.0
635,1,0,2706,-122.53420877456665,-39.056275606155396,1.0
636,1,0,2705,-122.53420877456665,-39.056275606155396,1.0
637,1,0,2704,-122.53420877456665,-39.056275606155396,1.0
638,1,0,2703,-122.53420877456665,-39.056275606155396,1.0
639,0,0,2702,-122.53420877456665,-39.056275606155396,1.0
640,0,0,2701,-122.53420877456665,-39.056275606155396,1.0
641,1,0,2700,-122.53420877456665,-39.056275606155396,1.0
642,1,0,2716,-122.53420877456665,-39.056275606155396,1.0
643,1,0,2717,-122.53420877456665,-39.056275606155396,1.0
644,1,0,2718,-122.53420877456665,-39.056275606155396,1.0
645,1,0,2719,-122.53420877456665,-39.056275606155396,1.0
646,0,0,2734,-122.53420877456665,-39.056275606155396,1.0
647,1,0,2733,-122.53420877456665,-39.056275606155396,1.0
648,1,0,2732,-122.53420877456665,-39.056275606155396,1.0
649,1,0,2731,-122.53420877456665,-39.056275606155396,1.0
650,1,0,2730,-122.53420877456665,-39.056275606155396,1.0
651,1,0,2729,-122.53420877456665,-39.056275606155396,1.0
652,1,0,2728,-122.53420877456665,-39.056275606155396,1.0
653,1,0,2727,-122.53420877456665,-39.056275606155396,1.0
654,1,0,2726,-122.53420877456665,-39.056275606155396,1.0
655,1,0,2725,-122.53420877456665,-39.056275606155396,1.0
656,1,0,2724,-122.53420877456665,-39.056275606155396,1.0
657,1,0,2723,-122.53420877456665,-39.056275606155396,1.0
658,1,0,2722,-122.53420877456665,-39.056275606155396,1.0
659,1,0,2721,-122.53420877456665,-39.056275606155396,1.0
660,1,0,2720,-122.53420877456665,-39.056275606155396,1.0
661,1,0,2708,-122.53420877456665,-39.056275606155396,1.0
662,1,0,2697,-122.53420877456665,-39.056275606155396,1.0
663,1,0,2669,-122.53420877456665,-39.056275606155396,1.0
664,1,0,2696,-122.53420877456665,-39.056275606155396,1.0
665,0,0,2676,-122.53420877456665,-39.056275606155396,1.0
666,1,0,2675,-122.53420877456665,-39.056275606155396,1.0
667,1,0,2674,-122.53420877456665,-39.056275606155396,1.0
668,1,0,2673,-122.53420877456665,-39.056275606155396,1.0
669,1,0,2672,-122.53420877456665,-39.056275606155396,1.0
670,1,0,2671,-122.53420877456665,-39.056275606155396,1.0
671,1,0,2670,-122.53420877456665,-39.056275606155396,1.0
672,0,0,2668,-122.53420877456665,-39.056275606155396,1.0
673,1,0,2660,-122.53420877456665,-39.056275606155396,1.0
674,1,0,2667,-122.53420877456665,-39.056275606155396,1.0
675,0,0,2666,-122.53420877456665,-39.056275606155396,1.0
676,1,0,2665,-122.53420877456665,-39.056275606155396,1.0
677,1,0,2664,-122.53420877456665,-39.056275606155396,1.0
678,1,0,2663,-122.53420877456665,-39.056275606155396,1.0
679,1,0,2662,-122.53420877456665,-39.056275606155396,1.0
680,0,0,2661,-122.53420877456665,-39.056275606155396,1.0
681,1,0,2677,-122.53420877456665,-39.056275606155396,1.0
682,0,0,2678,-122.53420877456665,-39.056275606155396,1.0
683,1,0,2679,-122.53420877456665,-39.056275606155396,1.0
684,1,0,2680,-122.53420877456665,-39.056275606155396,1.0
685,0,0,2695,-122.53420877456665,-39.056275606155396,1.0
686,1,0,2694,-122.53420877456665,-39.056275606155396,1.0
687,0,0,2693,-122.53420877456665,-39.056275606155396,1.0
688,1,0,2692,-122.53420877456665,-39.056275606155396,1.0
689,0,0,2691,-122.53420877456665,-39.056275606155396,1.0
690,1,0,2690,-122.53420877456665,-39.056275606155396,1.0
691,1,0,2689,-122.53420877456665,-39.056275606155396,1.0
692,0,0,2688,-122.53420877456665,-39.056275606155396,1.0
693,1,0,2687,-122.53420877456665,-39.056275606155396,1.0
694,1,0,2686,-122.53420877456665,-39.056275606155396,1.0
695,1,0,2685,-122.53420877456665,-39.056275606155396,1.0
696,1,0,2684,-122.53420877456665,-39.056275606155396,1.0
697,1,0,2683,-122.53420877456665,-39.056275606155396,1.0
698,1,0,2682,-122.53420877456665,-39.056275606155396,1.0
699,1,0,2681,-122.53420877456665,-39.056275606155396,1.0
700,1,0,2735,-122.53420877456665,-39.056275606155396,1.0
701,1,0,2698,-122.53420877456665,-39.056275606155396,1.0
702,1,0,2736,-122.53420877456665,-39.056275606155396,1.0
703,1,0,2776,-122.53420877456665,-39.056275606155396,1.0
704,1,0,2793,-122.53420877456665,-39.056275606155396,1.0
705,1,0,2792,-122.53420877456665,-39.056275606155396,1.0
706,1,0,2791,-122.53420877456665,-39.056275606155396,1.0
707,1,0,2790,-122.53420877456665,-39.056275606155396,1.0
708,1,0,2789,-122.53420877456665,-39.056275606155396,1.0
709,1,0,2788,-122.53420877456665,-39.056275606155396,1.0
710,0,0,2787,-122.53420877456665,-39.056275606155396,1.0
711,1,0,2785,-122.53420877456665,-39.056275606155396,1.0
712,1,0,2777,-122.53420877456665,-39.056275606155396,1.0
713,1,0,2784,-122.53420877456665,-39.056275606155396,1.0
714,1,0,2783,-122.53420877456665,-39.056275606155396,1.0
715,1,0,2782,-122.53420877456665,-39.056275606155396,1.0
716,1,0,2781,-122.53420877456665,-39.056275606155396,1.0
717,1,0,2780,-122.53420877456665,-39.056275606155396,1.0
718,1,0,2779,-122.53420877456665,-39.056275606155396,1.0
719,1,0,2778,-122.53420877456665,-39.056275606155396,1.0
720,1,0,2794,-122.53420877456665,-39.056275606155396,1.0
721,1,0,2795,-122.53420877456665,-39.056275606155396,1.0
722,1,0,2796,-122.53420877456665,-39.056275606155396,1.0
723,1,0,2797,-122.53420877456665,-39.056275606155396,1.0
724,1,0,2812,-122.53420877456665,-39.056275606155396,1.0
725,0,0,2811,-122.53420877456665,-39.056275606155396,1.0
726,1,0,2810,-122.53420877456665,-39.056275606155396,1.0
727,0,0,2809,-122.53420877456665,-39.056275606155396,1.0
728,1,0,2808,-122.53420877456665,-39.056275606155396,1.0
729,1,0,2807,-122.53420877456665,-39.056275606155396,1.0
730,1,0,2806,-122.53420877456665,-39.056275606155396,1.0
731,0,0,2805,-122.53420877456665,-39.056275606155396,1.0
732,1,0,2804,-122.53420877456665,-39.056275606155396,1.0
733,1,0,2803,-122.53420877456665,-39.056275606155396,1.0
734,1,0,2802,-122.53420877456665,-39.056275606155396,1.0
735,0,0,2801,-122.53420877456665,-39.056275606155396,1.0
736,1,0,2800,-122.53420877456665,-39.056275606155396,1.0
737,1,0,2799,-122.53420877456665,-39.056275606155396,1.0
738,1,0,2798,-122.53420877456665,-39.056275606155396,1.0
739,0,0,2786,-122.53420877456665,-39.056275606155396,1.0
740,1,0,2775,-122.53420877456665,-39.056275606155396,1.0
741,1,0,2747,-122.53420877456665,-39.056275606155396,1.0
742,1,0,2774,-122.53420877456665,-39.056275606155396,1.0
743,1,0,2754,-122.53420877456665,-39.056275606155396,1.0
744,1,0,2753,-122.53420877456665,-39.056275606155396,1.0
745,1,0,2752,-122.53420877456665,-39.056275606155396,1.0
746,0,0,2751,-122.53420877456665,-39.056275606155396,1.0
747,1,0,2750,-122.53420877456665,-39.056275606155396,1.0
748,1,0,2749,-122.53420877456665,-39.056275606155396,1.0
749,1,0,2748,-122.53420877456665,-39.056275606155396,1.0
750,1,0,2746,-122.53420877456665,-39.056275606155396,1.0
751,1,0,2738,-122.53420877456665,-39.056275606155396,1.0
752,1,0,2745,-122.53420877456665,-39.056275606155396,1.0
753,1,0,2744,-122.53420877456665,-39.056275606155396,1.0
754,1,0,2743,-122.53420877456665,-39.056275606155396,1.0
755,1,0,2742,-122.53420877456665,-39.056275606155396,1.0
756,1,0,2741,-122.53420877456665,-39.056275606155396,1.0
757,1,0,2740,-122.53420877456665,-39.056275606155396,1.0
758,1,0,2739,-122.53420877456665,-39.056275606155396,1.0
759,1,0,2755,-122.53420877456665,-39.056275606155396,1.0
760,1,0,2756,-122.53420877456665,-39.056275606155396,1.0
761,0,0,2757,-122.53420877456665,-39.056275606155396,1.0
762,1,0,2758,-122.53420877456665,-39.056275606155396,1.0
763,1,0,2773,-122.53420877456665,-39.056275606155396,1.0
764,1,0,2772,-122.53420877456665,-39.056275606155396,1.0
765,1,0,2771,-122.53420877456665,-39.056275606155396,1.0
766,1,0,2770,-122.53420877456665,-39.056275606155396,1.0
767,0,0,2769,-122.53420877456665,-39.056275606155396,1.0
768,0,0,2768,-122.53420877456665,-39.056275606155396,1.0
769,1,0,2767,-122.53420877456665,-39.056275606155396,1.0
770,0,0,2766,-122.53420877456665,-39.056275606155396,1.0
771,0,0,2765,-122.53420877456665,-39.056275606155396,1.0
772,1,0,2764,-122.53420877456665,-39.056275606155396,1.0
773,1,0,2763,-122.53420877456665,-39.056275606155396,1.0
774,1,0,2762,-122.53420877456665,-39.056275606155396,1.0
775,0,0,2761,-122.53420877456665,-39.056275606155396,1.0
776,0,0,2760,-122.53420877456665,-39.056275606155396,1.0
777,1,0,2759,-122.53420877456665,-39.056275606155396,1.0
778,1,0,2737,-122.53420877456665,-39.056275606155396,1.0
779,1,0,2659,-122.53420877456665,-39.056275606155396,1.0
780,1,0,2658,-122.53420877456665,-39.056275606155396,1.0
781,1,0,2657,-122.53420877456665,-39.056275606155396,1.0
782,1,0,2559,-122.53420877456665,-39.056275606155396,1.0
783,1,0,2558,-122.53420877456665,-39.056275606155396,1.0
784,1,0,2557,-122.53420877456665,-39.056275606155396,1.0
785,1,0,2556,-122.53420877456665,-39.056275606155396,1.0
786,1,0,2555,-122.53420877456665,-39.056275606155396,1.0
787,1,0,2554,-122.53420877456665,-39.056275606155396,1.0
788,1,0,2553,-122.53420877456665,-39.056275606155396,1.0
789,1,0,2551,-122.53420877456665,-39.056275606155396,1.0
790,0,0,2543,-122.53420877456665,-39.056275606155396,1.0
