,right,cam,ctm,cam_time,ctm_time,rate
377,1,0,16606,-1277.5075228214264,-398.10381960868835,0.12177650429799428
378,0,0,16596,-1277.5075228214264,-398.10381960868835,0.12177650429799428
379,1,0,16605,-1277.5075228214264,-398.10381960868835,0.12177650429799428
380,1,0,16604,-1277.5075228214264,-398.10381960868835,0.12177650429799428
381,1,0,16603,-1277.5075228214264,-398.10381960868835,0.12177650429799428
382,1,0,16602,-1277.5075228214264,-398.10381960868835,0.12177650429799428
383,1,0,16601,-1277.5075228214264,-398.10381960868835,0.12177650429799428
384,0,0,16600,-1277.5075228214264,-398.10381960868835,0.12177650429799428
385,1,0,16599,-1277.5075228214264,-398.10381960868835,0.12177650429799428
386,1,0,16598,-1277.5075228214264,-398.10381960868835,0.12177650429799428
387,1,0,16597,-1277.5075228214264,-398.10381960868835,0.12177650429799428
388,0,0,16861,-1277.5075228214264,-398.10381960868835,0.12177650429799428
389,1,0,16570,-1277.5075228214264,-398.10381960868835,0.12177650429799428
390,1,0,16862,-1277.5075228214264,-398.10381960868835,0.12177650429799428
391,1,0,16961,-1277.5075228214264,-398.10381960868835,0.12177650429799428
392,1,0,17130,-1277.5075228214264,-398.10381960868835,0.12177650429799428
393,1,0,17129,-1277.5075228214264,-398.10381960868835,0.12177650429799428
394,1,0,17128,-1277.5075228214264,-398.10381960868835,0.12177650429799428
395,1,0,17127,-1277.5075228214264,-398.10381960868835,0.12177650429799428
396,1,0,17126,-1277.5075228214264,-398.10381960868835,0.12177650429799428
397,1,0,17125,-1277.5075228214264,-398.10381960868835,0.12177650429799428
398,1,0,17124,-1277.5075228214264,-398.10381960868835,0.12177650429799428
399,1,0,17123,-1277.5075228214264,-398.10381960868835,0.12177650429799428
400,1,0,17122,-1277.5075228214264,-398.10381960868835,0.12177650429799428
401,1,0,17121,-1277.5075228214264,-398.10381960868835,0.12177650429799428
402,1,0,17120,-1277.5075228214264,-398.10381960868835,0.12177650429799428
403,1,0,17119,-1277.5075228214264,-398.10381960868835,0.12177650429799428
404,1,0,17118,-1277.5075228214264,-398.10381960868835,0.12177650429799428
405,1,0,17117,-1277.5075228214264,-398.10381960868835,0.12177650429799428
406,1,0,17116,-1277.5075228214264,-398.10381960868835,0.12177650429799428
407,0,0,17115,-1277.5075228214264,-398.10381960868835,0.12177650429799428
408,1,0,17114,-1277.5075228214264,-398.10381960868835,0.12177650429799428
409,1,0,17113,-1277.5075228214264,-398.10381960868835,0.12177650429799428
410,1,0,17112,-1277.5075228214264,-398.10381960868835,0.12177650429799428
411,1,0,17111,-1277.5075228214264,-398.10381960868835,0.12177650429799428
412,1,0,17110,-1277.5075228214264,-398.10381960868835,0.12177650429799428
413,1,0,17131,-1277.5075228214264,-398.10381960868835,0.12177650429799428
414,1,0,17132,-1277.5075228214264,-398.10381960868835,0.12177650429799428
415,1,0,17133,-1277.5075228214264,-398.10381960868835,0.12177650429799428
416,1,0,17145,-1277.5075228214264,-398.10381960868835,0.12177650429799428
417,1,0,17154,-1277.5075228214264,-398.10381960868835,0.12177650429799428
418,1,0,17153,-1277.5075228214264,-398.10381960868835,0.12177650429799428
419,1,0,17152,-1277.5075228214264,-398.10381960868835,0.12177650429799428
420,1,0,17151,-1277.5075228214264,-398.10381960868835,0.12177650429799428
421,1,0,17150,-1277.5075228214264,-398.10381960868835,0.12177650429799428
422,0,0,17149,-1277.5075228214264,-398.10381960868835,0.12177650429799428
423,1,0,17148,-1277.5075228214264,-398.10381960868835,0.12177650429799428
424,1,0,17147,-1277.5075228214264,-398.10381960868835,0.12177650429799428
425,1,0,17146,-1277.5075228214264,-398.10381960868835,0.12177650429799428
426,1,0,17144,-1277.5075228214264,-398.10381960868835,0.12177650429799428
427,1,0,17134,-1277.5075228214264,-398.10381960868835,0.12177650429799428
428,1,0,17143,-1277.5075228214264,-398.10381960868835,0.12177650429799428
429,1,0,17142,-1277.5075228214264,-398.10381960868835,0.12177650429799428
430,0,0,17141,-1277.5075228214264,-398.10381960868835,0.12177650429799428
431,0,0,17140,-1277.5075228214264,-398.10381960868835,0.12177650429799428
432,1,0,17139,-1277.5075228214264,-398.10381960868835,0.12177650429799428
433,1,0,17138,-1277.5075228214264,-398.10381960868835,0.12177650429799428
434,1,0,17137,-1277.5075228214264,-398.10381960868835,0.12177650429799428
435,1,0,17136,-1277.5075228214264,-398.10381960868835,0.12177650429799428
436,1,0,17135,-1277.5075228214264,-398.10381960868835,0.12177650429799428
437,1,0,17109,-1277.5075228214264,-398.10381960868835,0.12177650429799428
438,1,0,17107,-1277.5075228214264,-398.10381960868835,0.12177650429799428
439,0,0,17060,-1277.5075228214264,-398.10381960868835,0.12177650429799428
440,1,0,17106,-1277.5075228214264,-398.10381960868835,0.12177650429799428
441,1,0,17081,-1277.5075228214264,-398.10381960868835,0.12177650429799428
442,1,0,17080,-1277.5075228214264,-398.10381960868835,0.12177650429799428
443,1,0,17079,-1277.5075228214264,-398.10381960868835,0.12177650429799428
444,1,0,17078,-1277.5075228214264,-398.10381960868835,0.12177650429799428
445,1,0,17077,-1277.5075228214264,-398.10381960868835,0.12177650429799428
446,0,0,17076,-1277.5075228214264,-398.10381960868835,0.12177650429799428
447,1,0,17075,-1277.5075228214264,-398.10381960868835,0.12177650429799428
448,1,0,17074,-1277.5075228214264,-398.10381960868835,0.12177650429799428
449,1,0,17073,-1277.5075228214264,-398.10381960868835,0.12177650429799428
450,1,0,17072,-1277.5075228214264,-398.10381960868835,0.12177650429799428
451,1,0,17071,-1277.5075228214264,-398.10381960868835,0.12177650429799428
452,1,0,17070,-1277.5075228214264,-398.10381960868835,0.12177650429799428
453,1,0,17069,-1277.5075228214264,-398.10381960868835,0.12177650429799428
454,1,0,17068,-1277.5075228214264,-398.10381960868835,0.12177650429799428
455,1,0,17067,-1277.5075228214264,-398.10381960868835,0.12177650429799428
456,1,0,17066,-1277.5075228214264,-398.10381960868835,0.12177650429799428
457,1,0,17065,-1277.5075228214264,-398.10381960868835,0.12177650429799428
458,1,0,17064,-1277.5075228214264,-398.10381960868835,0.12177650429799428
459,0,0,17063,-1277.5075228214264,-398.10381960868835,0.12177650429799428
460,1,0,17062,-1277.5075228214264,-398.10381960868835,0.12177650429799428
461,1,0,17061,-1277.5075228214264,-398.10381960868835,0.12177650429799428
462,1,0,17082,-1277.5075228214264,-398.10381960868835,0.12177650429799428
463,0,0,17083,-1277.5075228214264,-398.10381960868835,0.12177650429799428
464,1,0,17084,-1277.5075228214264,-398.10381960868835,0.12177650429799428
465,1,0,17096,-1277.5075228214264,-398.10381960868835,0.12177650429799428
466,1,0,17105,-1277.5075228214264,-398.10381960868835,0.12177650429799428
467,1,0,17104,-1277.5075228214264,-398.10381960868835,0.12177650429799428
468,0,0,17103,-1277.5075228214264,-398.10381960868835,0.12177650429799428
469,1,0,17102,-1277.5075228214264,-398.10381960868835,0.12177650429799428
470,1,0,17101,-1277.5075228214264,-398.10381960868835,0.12177650429799428
471,1,0,17100,-1277.5075228214264,-398.10381960868835,0.12177650429799428
472,1,0,17099,-1277.5075228214264,-398.10381960868835,0.12177650429799428
473,1,0,17098,-1277.5075228214264,-398.10381960868835,0.12177650429799428
474,0,0,17097,-1277.5075228214264,-398.10381960868835,0.12177650429799428
475,1,0,17095,-1277.5075228214264,-398.10381960868835,0.12177650429799428
476,1,0,17085,-1277.5075228214264,-398.10381960868835,0.12177650429799428
477,1,0,17094,-1277.5075228214264,-398.10381960868835,0.12177650429799428
478,1,0,17093,-1277.5075228214264,-398.10381960868835,0.12177650429799428
479,1,0,17092,-1277.5075228214264,-398.10381960868835,0.12177650429799428
480,1,0,17091,-1277.5075228214264,-398.10381960868835,0.12177650429799428
481,1,0,17090,-1277.5075228214264,-398.10381960868835,0.12177650429799428
482,1,0,17089,-1277.5075228214264,-398.10381960868835,0.12177650429799428
483,0,0,17088,-1277.5075228214264,-398.10381960868835,0.12177650429799428
484,1,0,17087,-1277.5075228214264,-398.10381960868835,0.12177650429799428
485,0,0,17086,-1277.5075228214264,-398.10381960868835,0.12177650429799428
486,1,0,17155,-1277.5075228214264,-398.10381960868835,0.12177650429799428
487,1,0,17156,-1277.5075228214264,-398.10381960868835,0.12177650429799428
488,1,0,17157,-1277.5075228214264,-398.10381960868835,0.12177650429799428
489,1,0,17158,-1277.5075228214264,-398.10381960868835,0.12177650429799428
490,1,0,17227,-1277.5075228214264,-398.10381960868835,0.12177650429799428
491,1,0,17226,-1277.5075228214264,-398.10381960868835,0.12177650429799428
492,1,0,17225,-1277.5075228214264,-398.10381960868835,0.12177650429799428
493,1,0,17224,-1277.5075228214264,-398.10381960868835,0.12177650429799428
494,1,0,17223,-1277.5075228214264,-398.10381960868835,0.12177650429799428
495,1,0,17222,-1277.5075228214264,-398.10381960868835,0.12177650429799428
496,1,0,17221,-1277.5075228214264,-398.10381960868835,0.12177650429799428
497,1,0,17220,-1277.5075228214264,-398.10381960868835,0.12177650429799428
498,1,0,17219,-1277.5075228214264,-398.10381960868835,0.12177650429799428
499,1,0,17217,-1277.5075228214264,-398.10381960868835,0.12177650429799428
500,1,0,17207,-1277.5075228214264,-398.10381960868835,0.12177650429799428
501,1,0,17216,-1277.5075228214264,-398.10381960868835,0.12177650429799428
502,1,0,17215,-1277.5075228214264,-398.10381960868835,0.12177650429799428
503,1,0,17214,-1277.5075228214264,-398.10381960868835,0.12177650429799428
504,1,0,17213,-1277.5075228214264,-398.10381960868835,0.12177650429799428
505,1,0,17212,-1277.5075228214264,-398.10381960868835,0.12177650429799428
506,1,0,17211,-1277.5075228214264,-398.10381960868835,0.12177650429799428
507,1,0,17210,-1277.5075228214264,-398.10381960868835,0.12177650429799428
508,1,0,17209,-1277.5075228214264,-398.10381960868835,0.12177650429799428
509,1,0,17208,-1277.5075228214264,-398.10381960868835,0.12177650429799428
510,1,0,17228,-1277.5075228214264,-398.10381960868835,0.12177650429799428
511,1,0,17218,-1277.5075228214264,-398.10381960868835,0.12177650429799428
512,1,0,17229,-1277.5075228214264,-398.10381960868835,0.12177650429799428
513,1,0,17242,-1277.5075228214264,-398.10381960868835,0.12177650429799428
514,1,0,17251,-1277.5075228214264,-398.10381960868835,0.12177650429799428
515,1,0,17250,-1277.5075228214264,-398.10381960868835,0.12177650429799428
516,1,0,17249,-1277.5075228214264,-398.10381960868835,0.12177650429799428
517,1,0,17248,-1277.5075228214264,-398.10381960868835,0.12177650429799428
518,0,0,17247,-1277.5075228214264,-398.10381960868835,0.12177650429799428
519,1,0,17246,-1277.5075228214264,-398.10381960868835,0.12177650429799428
520,1,0,17245,-1277.5075228214264,-398.10381960868835,0.12177650429799428
521,1,0,17244,-1277.5075228214264,-398.10381960868835,0.12177650429799428
522,1,0,17243,-1277.5075228214264,-398.10381960868835,0.12177650429799428
523,1,0,17241,-1277.5075228214264,-398.10381960868835,0.12177650429799428
524,1,0,17231,-1277.5075228214264,-398.10381960868835,0.12177650429799428
525,1,0,17240,-1277.5075228214264,-398.10381960868835,0.12177650429799428
526,0,0,17239,-1277.5075228214264,-398.10381960868835,0.12177650429799428
527,1,0,17238,-1277.5075228214264,-398.10381960868835,0.12177650429799428
528,1,0,17237,-1277.5075228214264,-398.10381960868835,0.12177650429799428
529,1,0,17236,-1277.5075228214264,-398.10381960868835,0.12177650429799428
530,1,0,17235,-1277.5075228214264,-398.10381960868835,0.12177650429799428
531,0,0,17234,-1277.5075228214264,-398.10381960868835,0.12177650429799428
532,1,0,17233,-1277.5075228214264,-398.10381960868835,0.12177650429799428
533,1,0,17232,-1277.5075228214264,-398.10381960868835,0.12177650429799428
534,1,0,17230,-1277.5075228214264,-398.10381960868835,0.12177650429799428
535,1,0,17206,-1277.5075228214264,-398.10381960868835,0.12177650429799428
536,1,0,17205,-1277.5075228214264,-398.10381960868835,0.12177650429799428
537,1,0,17204,-1277.5075228214264,-398.10381960868835,0.12177650429799428
538,1,0,17179,-1277.5075228214264,-398.10381960868835,0.12177650429799428
539,1,0,17178,-1277.5075228214264,-398.10381960868835,0.12177650429799428
540,1,0,17177,-1277.5075228214264,-398.10381960868835,0.12177650429799428
541,1,0,17176,-1277.5075228214264,-398.10381960868835,0.12177650429799428
542,1,0,17175,-1277.5075228214264,-398.10381960868835,0.12177650429799428
543,1,0,17174,-1277.5075228214264,-398.10381960868835,0.12177650429799428
544,1,0,17173,-1277.5075228214264,-398.10381960868835,0.12177650429799428
545,1,0,17172,-1277.5075228214264,-398.10381960868835,0.12177650429799428
546,1,0,17171,-1277.5075228214264,-398.10381960868835,0.12177650429799428
547,1,0,17170,-1277.5075228214264,-398.10381960868835,0.12177650429799428
548,1,0,17169,-1277.5075228214264,-398.10381960868835,0.12177650429799428
549,0,0,17168,-1277.5075228214264,-398.10381960868835,0.12177650429799428
550,1,0,17167,-1277.5075228214264,-398.10381960868835,0.12177650429799428
551,1,0,17166,-1277.5075228214264,-398.10381960868835,0.12177650429799428
552,1,0,17165,-1277.5075228214264,-398.10381960868835,0.12177650429799428
553,0,0,17164,-1277.5075228214264,-398.10381960868835,0.12177650429799428
554,1,0,17163,-1277.5075228214264,-398.10381960868835,0.12177650429799428
555,1,0,17162,-1277.5075228214264,-398.10381960868835,0.12177650429799428
556,0,0,17161,-1277.5075228214264,-398.10381960868835,0.12177650429799428
557,1,0,17160,-1277.5075228214264,-398.10381960868835,0.12177650429799428
558,1,0,17159,-1277.5075228214264,-398.10381960868835,0.12177650429799428
559,1,0,17180,-1277.5075228214264,-398.10381960868835,0.12177650429799428
560,1,0,17181,-1277.5075228214264,-398.10381960868835,0.12177650429799428
561,1,0,17182,-1277.5075228214264,-398.10381960868835,0.12177650429799428
562,0,0,17194,-1277.5075228214264,-398.10381960868835,0.12177650429799428
563,1,0,17203,-1277.5075228214264,-398.10381960868835,0.12177650429799428
564,1,0,17202,-1277.5075228214264,-398.10381960868835,0.12177650429799428
565,1,0,17201,-1277.5075228214264,-398.10381960868835,0.12177650429799428
566,1,0,17200,-1277.5075228214264,-398.10381960868835,0.12177650429799428
567,0,0,17199,-1277.5075228214264,-398.10381960868835,0.12177650429799428
568,1,0,17198,-1277.5075228214264,-398.10381960868835,0.12177650429799428
569,1,0,17197,-1277.5075228214264,-398.10381960868835,0.12177650429799428
570,1,0,17196,-1277.5075228214264,-398.10381960868835,0.12177650429799428
571,1,0,17195,-1277.5075228214264,-398.10381960868835,0.12177650429799428
572,1,0,17193,-1277.5075228214264,-398.10381960868835,0.12177650429799428
573,1,0,17183,-1277.5075228214264,-398.10381960868835,0.12177650429799428
574,1,0,17192,-1277.5075228214264,-398.10381960868835,0.12177650429799428
575,1,0,17191,-1277.5075228214264,-398.10381960868835,0.12177650429799428
576,1,0,17190,-1277.5075228214264,-398.10381960868835,0.12177650429799428
577,1,0,17189,-1277.5075228214264,-398.10381960868835,0.12177650429799428
578,1,0,17188,-1277.5075228214264,-398.10381960868835,0.12177650429799428
579,1,0,17187,-1277.5075228214264,-398.10381960868835,0.12177650429799428
580,1,0,17186,-1277.5075228214264,-398.10381960868835,0.12177650429799428
581,1,0,17185,-1277.5075228214264,-398.10381960868835,0.12177650429799428
582,1,0,17184,-1277.5075228214264,-398.10381960868835,0.12177650429799428
583,1,0,17108,-1277.5075228214264,-398.10381960868835,0.12177650429799428
584,1,0,17059,-1277.5075228214264,-398.10381960868835,0.12177650429799428
585,1,0,17058,-1277.5075228214264,-398.10381960868835,0.12177650429799428
586,1,0,17057,-1277.5075228214264,-398.10381960868835,0.12177650429799428
587,1,0,16934,-1277.5075228214264,-398.10381960868835,0.12177650429799428
588,1,0,16933,-1277.5075228214264,-398.10381960868835,0.12177650429799428
589,1,0,16932,-1277.5075228214264,-398.10381960868835,0.12177650429799428
590,1,0,16931,-1277.5075228214264,-398.10381960868835,0.12177650429799428
591,1,0,16930,-1277.5075228214264,-398.10381960868835,0.12177650429799428
592,1,0,16929,-1277.5075228214264,-398.10381960868835,0.12177650429799428
593,1,0,16928,-1277.5075228214264,-398.10381960868835,0.12177650429799428
594,1,0,16927,-1277.5075228214264,-398.10381960868835,0.12177650429799428
595,1,0,16926,-1277.5075228214264,-398.10381960868835,0.12177650429799428
596,1,0,16925,-1277.5075228214264,-398.10381960868835,0.12177650429799428
597,1,0,16924,-1277.5075228214264,-398.10381960868835,0.12177650429799428
598,0,0,16923,-1277.5075228214264,-398.10381960868835,0.12177650429799428
599,1,0,16922,-1277.5075228214264,-398.10381960868835,0.12177650429799428
600,1,0,16921,-1277.5075228214264,-398.10381960868835,0.12177650429799428
601,0,0,16920,-1277.5075228214264,-398.10381960868835,0.12177650429799428
602,1,0,16919,-1277.5075228214264,-398.10381960868835,0.12177650429799428
603,1,0,16918,-1277.5075228214264,-398.10381960868835,0.12177650429799428
604,1,0,16917,-1277.5075228214264,-398.10381960868835,0.12177650429799428
605,1,0,16916,-1277.5075228214264,-398.10381960868835,0.12177650429799428
606,1,0,16915,-1277.5075228214264,-398.10381960868835,0.12177650429799428
607,1,0,16914,-1277.5075228214264,-398.10381960868835,0.12177650429799428
608,1,0,16935,-1277.5075228214264,-398.10381960868835,0.12177650429799428
609,1,0,16936,-1277.5075228214264,-398.10381960868835,0.12177650429799428
