,right,cam,ctm,cam_time,ctm_time,rate
4583,1,0,0,-635.499808549881,,0.5171919770773639
4584,0,0,0,-635.499808549881,,0.5171919770773639
4585,1,0,0,-635.499808549881,,0.5171919770773639
4586,1,0,0,-635.499808549881,,0.5171919770773639
4587,1,0,0,-635.499808549881,,0.5171919770773639
4588,1,0,0,-635.499808549881,,0.5171919770773639
4589,1,0,0,-635.499808549881,,0.5171919770773639
4590,1,0,0,-635.499808549881,,0.5171919770773639
4591,1,0,0,-635.499808549881,,0.5171919770773639
4592,1,0,0,-635.499808549881,,0.5171919770773639
4593,0,0,0,-635.499808549881,,0.5171919770773639
4594,1,0,0,-635.499808549881,,0.5171919770773639
4595,1,0,0,-635.499808549881,,0.5171919770773639
4596,1,0,0,-635.499808549881,,0.5171919770773639
4597,1,0,0,-635.499808549881,,0.5171919770773639
4598,1,0,0,-635.499808549881,,0.5171919770773639
4599,1,0,0,-635.499808549881,,0.5171919770773639
4600,1,34,0,-635.499808549881,,0.5171919770773639
4601,1,0,0,-635.499808549881,,0.5171919770773639
4602,1,0,0,-635.499808549881,,0.5171919770773639
4603,1,0,0,-635.499808549881,,0.5171919770773639
4604,1,0,0,-635.499808549881,,0.5171919770773639
4605,0,0,0,-635.499808549881,,0.5171919770773639
4606,1,0,0,-635.499808549881,,0.5171919770773639
4607,1,0,0,-635.499808549881,,0.5171919770773639
4608,0,0,0,-635.499808549881,,0.5171919770773639
4609,1,0,0,-635.499808549881,,0.5171919770773639
4610,0,0,0,-635.499808549881,,0.5171919770773639
4611,1,0,0,-635.499808549881,,0.5171919770773639
4612,1,0,0,-635.499808549881,,0.5171919770773639
4613,0,0,0,-635.499808549881,,0.5171919770773639
4614,1,0,0,-635.499808549881,,0.5171919770773639
4615,1,0,0,-635.499808549881,,0.5171919770773639
4616,1,0,0,-635.499808549881,,0.5171919770773639
4617,1,0,0,-635.499808549881,,0.5171919770773639
4618,1,0,0,-635.499808549881,,0.5171919770773639
4619,1,0,0,-635.499808549881,,0.5171919770773639
4620,0,0,0,-635.499808549881,,0.5171919770773639
4621,1,0,0,-635.499808549881,,0.5171919770773639
4622,0,0,0,-635.499808549881,,0.5171919770773639
4623,0,0,0,-635.499808549881,,0.5171919770773639
4624,1,0,0,-635.499808549881,,0.5171919770773639
4625,1,0,0,-635.499808549881,,0.5171919770773639
4626,1,0,0,-635.499808549881,,0.5171919770773639
4627,1,0,0,-635.499808549881,,0.5171919770773639
4628,1,0,0,-635.499808549881,,0.5171919770773639
4629,0,0,0,-635.499808549881,,0.5171919770773639
4630,1,0,0,-635.499808549881,,0.5171919770773639
4631,1,0,0,-635.499808549881,,0.5171919770773639
4632,1,0,0,-635.499808549881,,0.5171919770773639
4633,1,0,0,-635.499808549881,,0.5171919770773639
4634,1,0,0,-635.499808549881,,0.5171919770773639
4635,1,0,0,-635.499808549881,,0.5171919770773639
4636,1,0,0,-635.499808549881,,0.5171919770773639
4637,1,0,0,-635.499808549881,,0.5171919770773639
4638,0,0,0,-635.499808549881,,0.5171919770773639
4639,1,0,0,-635.499808549881,,0.5171919770773639
4640,1,0,0,-635.499808549881,,0.5171919770773639
4641,1,0,0,-635.499808549881,,0.5171919770773639
4642,1,0,0,-635.499808549881,,0.5171919770773639
4643,1,0,0,-635.499808549881,,0.5171919770773639
4644,1,0,0,-635.499808549881,,0.5171919770773639
4645,0,0,0,-635.499808549881,,0.5171919770773639
4646,1,0,0,-635.499808549881,,0.5171919770773639
4647,1,0,0,-635.499808549881,,0.5171919770773639
4648,1,0,0,-635.499808549881,,0.5171919770773639
4649,1,0,0,-635.499808549881,,0.5171919770773639
4650,1,0,0,-635.499808549881,,0.5171919770773639
4651,1,0,0,-635.499808549881,,0.5171919770773639
4652,0,0,0,-635.499808549881,,0.5171919770773639
4653,1,0,0,-635.499808549881,,0.5171919770773639
4654,0,0,0,-635.499808549881,,0.5171919770773639
4655,1,0,0,-635.499808549881,,0.5171919770773639
4656,1,0,0,-635.499808549881,,0.5171919770773639
4657,1,0,0,-635.499808549881,,0.5171919770773639
4658,0,0,0,-635.499808549881,,0.5171919770773639
4659,1,0,0,-635.499808549881,,0.5171919770773639
4660,1,0,0,-635.499808549881,,0.5171919770773639
4661,1,0,0,-635.499808549881,,0.5171919770773639
4662,1,0,0,-635.499808549881,,0.5171919770773639
4663,1,0,0,-635.499808549881,,0.5171919770773639
4664,0,0,0,-635.499808549881,,0.5171919770773639
4665,0,0,0,-635.499808549881,,0.5171919770773639
4666,1,0,0,-635.499808549881,,0.5171919770773639
4667,1,0,0,-635.499808549881,,0.5171919770773639
4668,0,0,0,-635.499808549881,,0.5171919770773639
4669,1,0,0,-635.499808549881,,0.5171919770773639
4670,1,0,0,-635.499808549881,,0.5171919770773639
4671,1,0,0,-635.499808549881,,0.5171919770773639
4672,1,0,0,-635.499808549881,,0.5171919770773639
4673,1,0,0,-635.499808549881,,0.5171919770773639
4674,0,0,0,-635.499808549881,,0.5171919770773639
4675,1,0,0,-635.499808549881,,0.5171919770773639
4676,1,0,0,-635.499808549881,,0.5171919770773639
4677,1,0,0,-635.499808549881,,0.5171919770773639
4678,1,0,0,-635.499808549881,,0.5171919770773639
4679,1,0,0,-635.499808549881,,0.5171919770773639
4680,1,0,0,-635.499808549881,,0.5171919770773639
4681,1,0,0,-635.499808549881,,0.5171919770773639
4682,1,0,0,-635.499808549881,,0.5171919770773639
4683,1,0,0,-635.499808549881,,0.5171919770773639
4684,1,0,0,-635.499808549881,,0.5171919770773639
4685,0,0,0,-635.499808549881,,0.5171919770773639
4686,0,0,0,-635.499808549881,,0.5171919770773639
4687,1,0,0,-635.499808549881,,0.5171919770773639
4688,1,0,0,-635.499808549881,,0.5171919770773639
4689,1,0,0,-635.499808549881,,0.5171919770773639
4690,0,0,0,-635.499808549881,,0.5171919770773639
4691,1,0,0,-635.499808549881,,0.5171919770773639
4692,1,0,0,-635.499808549881,,0.5171919770773639
4693,1,0,0,-635.499808549881,,0.5171919770773639
4694,0,0,0,-635.499808549881,,0.5171919770773639
4695,1,0,0,-635.499808549881,,0.5171919770773639
4696,1,0,0,-635.499808549881,,0.5171919770773639
4697,1,0,0,-635.499808549881,,0.5171919770773639
4698,1,0,0,-635.499808549881,,0.5171919770773639
4699,1,0,0,-635.499808549881,,0.5171919770773639
4700,1,0,0,-635.499808549881,,0.5171919770773639
4701,1,0,0,-635.499808549881,,0.5171919770773639
4702,1,0,0,-635.499808549881,,0.5171919770773639
4703,1,0,0,-635.499808549881,,0.5171919770773639
4704,1,0,0,-635.499808549881,,0.5171919770773639
4705,1,0,0,-635.499808549881,,0.5171919770773639
4706,1,0,0,-635.499808549881,,0.5171919770773639
4707,1,0,0,-635.499808549881,,0.5171919770773639
4708,1,0,0,-635.499808549881,,0.5171919770773639
4709,1,0,0,-635.499808549881,,0.5171919770773639
4710,1,0,0,-635.499808549881,,0.5171919770773639
4711,1,0,0,-635.499808549881,,0.5171919770773639
4712,1,0,0,-635.499808549881,,0.5171919770773639
4713,1,0,0,-635.499808549881,,0.5171919770773639
4714,1,0,0,-635.499808549881,,0.5171919770773639
4715,1,0,0,-635.499808549881,,0.5171919770773639
4716,1,0,0,-635.499808549881,,0.5171919770773639
4717,1,0,0,-635.499808549881,,0.5171919770773639
4718,1,0,0,-635.499808549881,,0.5171919770773639
4719,1,0,0,-635.499808549881,,0.5171919770773639
4720,1,0,0,-635.499808549881,,0.5171919770773639
4721,1,0,0,-635.499808549881,,0.5171919770773639
4722,1,0,0,-635.499808549881,,0.5171919770773639
4723,1,0,0,-635.499808549881,,0.5171919770773639
4724,1,0,0,-635.499808549881,,0.5171919770773639
4725,1,0,0,-635.499808549881,,0.5171919770773639
4726,1,0,0,-635.499808549881,,0.5171919770773639
4727,1,0,0,-635.499808549881,,0.5171919770773639
4728,1,0,0,-635.499808549881,,0.5171919770773639
4729,1,0,0,-635.499808549881,,0.5171919770773639
4730,1,0,0,-635.499808549881,,0.5171919770773639
4731,1,0,0,-635.499808549881,,0.5171919770773639
4732,1,0,0,-635.499808549881,,0.5171919770773639
4733,1,0,0,-635.499808549881,,0.5171919770773639
4734,0,0,0,-635.499808549881,,0.5171919770773639
4735,1,0,0,-635.499808549881,,0.5171919770773639
4736,1,0,0,-635.499808549881,,0.5171919770773639
4737,1,0,0,-635.499808549881,,0.5171919770773639
4738,0,0,0,-635.499808549881,,0.5171919770773639
4739,1,0,0,-635.499808549881,,0.5171919770773639
4740,0,0,0,-635.499808549881,,0.5171919770773639
4741,1,0,0,-635.499808549881,,0.5171919770773639
4742,1,0,0,-635.499808549881,,0.5171919770773639
4743,0,0,0,-635.499808549881,,0.5171919770773639
4744,0,0,0,-635.499808549881,,0.5171919770773639
4745,1,0,0,-635.499808549881,,0.5171919770773639
4746,0,0,0,-635.499808549881,,0.5171919770773639
4747,1,0,0,-635.499808549881,,0.5171919770773639
4748,1,0,0,-635.499808549881,,0.5171919770773639
4749,1,0,0,-635.499808549881,,0.5171919770773639
4750,1,0,0,-635.499808549881,,0.5171919770773639
4751,0,0,0,-635.499808549881,,0.5171919770773639
4752,1,0,0,-635.499808549881,,0.5171919770773639
4753,1,0,0,-635.499808549881,,0.5171919770773639
4754,0,0,0,-635.499808549881,,0.5171919770773639
4755,1,0,0,-635.499808549881,,0.5171919770773639
4756,1,0,0,-635.499808549881,,0.5171919770773639
4757,1,0,0,-635.499808549881,,0.5171919770773639
4758,1,0,0,-635.499808549881,,0.5171919770773639
4759,1,0,0,-635.499808549881,,0.5171919770773639
4760,1,0,0,-635.499808549881,,0.5171919770773639
4761,1,0,0,-635.499808549881,,0.5171919770773639
4762,1,0,0,-635.499808549881,,0.5171919770773639
4763,0,0,0,-635.499808549881,,0.5171919770773639
4764,1,0,0,-635.499808549881,,0.5171919770773639
4765,1,0,0,-635.499808549881,,0.5171919770773639
4766,1,0,0,-635.499808549881,,0.5171919770773639
4767,1,0,0,-635.499808549881,,0.5171919770773639
4768,0,0,0,-635.499808549881,,0.5171919770773639
4769,1,0,0,-635.499808549881,,0.5171919770773639
4770,1,0,0,-635.499808549881,,0.5171919770773639
4771,0,0,0,-635.499808549881,,0.5171919770773639
4772,0,0,0,-635.499808549881,,0.5171919770773639
4773,1,0,0,-635.499808549881,,0.5171919770773639
4774,1,0,0,-635.499808549881,,0.5171919770773639
4775,0,0,0,-635.499808549881,,0.5171919770773639
4776,1,0,0,-635.499808549881,,0.5171919770773639
4777,0,0,0,-635.499808549881,,0.5171919770773639
4778,1,0,0,-635.499808549881,,0.5171919770773639
4779,1,0,0,-635.499808549881,,0.5171919770773639
4780,1,0,0,-635.499808549881,,0.5171919770773639
4781,1,0,0,-635.499808549881,,0.5171919770773639
4782,1,0,0,-635.499808549881,,0.5171919770773639
4783,0,0,0,-635.499808549881,,0.5171919770773639
4784,0,0,0,-635.499808549881,,0.5171919770773639
4785,1,0,0,-635.499808549881,,0.5171919770773639
4786,1,0,0,-635.499808549881,,0.5171919770773639
4787,1,0,0,-635.499808549881,,0.5171919770773639
4788,1,0,0,-635.499808549881,,0.5171919770773639
4789,1,0,0,-635.499808549881,,0.5171919770773639
4790,1,0,0,-635.499808549881,,0.5171919770773639
4791,1,0,0,-635.499808549881,,0.5171919770773639
4792,1,0,0,-635.499808549881,,0.5171919770773639
4793,1,0,0,-635.499808549881,,0.5171919770773639
4794,1,0,0,-635.499808549881,,0.5171919770773639
4795,1,0,0,-635.499808549881,,0.5171919770773639
4796,1,0,0,-635.499808549881,,0.5171919770773639
4797,1,0,0,-635.499808549881,,0.5171919770773639
4798,1,0,0,-635.499808549881,,0.5171919770773639
4799,1,0,0,-635.499808549881,,0.5171919770773639
4800,1,0,0,-635.499808549881,,0.5171919770773639
4801,1,0,0,-635.499808549881,,0.5171919770773639
4802,1,0,0,-635.499808549881,,0.5171919770773639
4803,0,0,0,-635.499808549881,,0.5171919770773639
4804,1,0,0,-635.499808549881,,0.5171919770773639
4805,1,0,0,-635.499808549881,,0.5171919770773639
4806,1,0,0,-635.499808549881,,0.5171919770773639
4807,0,0,0,-635.499808549881,,0.5171919770773639
4808,1,0,0,-635.499808549881,,0.5171919770773639
4809,1,0,0,-635.499808549881,,0.5171919770773639
4810,1,0,0,-635.499808549881,,0.5171919770773639
4811,1,0,0,-635.499808549881,,0.5171919770773639
4812,1,0,0,-635.499808549881,,0.5171919770773639
4813,1,0,0,-635.499808549881,,0.5171919770773639
4814,1,0,0,-635.499808549881,,0.5171919770773639
4815,0,0,0,-635.499808549881,,0.5171919770773639
4816,1,0,0,-635.499808549881,,0.5171919770773639
4817,0,0,0,-635.499808549881,,0.5171919770773639
4818,1,0,0,-635.499808549881,,0.5171919770773639
4819,0,0,0,-635.499808549881,,0.5171919770773639
4820,1,0,0,-635.499808549881,,0.5171919770773639
4821,0,0,0,-635.499808549881,,0.5171919770773639
4822,0,0,0,-635.499808549881,,0.5171919770773639
4823,1,0,0,-635.499808549881,,0.5171919770773639
4824,1,0,0,-635.499808549881,,0.5171919770773639
4825,1,0,0,-635.499808549881,,0.5171919770773639
4826,1,0,0,-635.499808549881,,0.5171919770773639
4827,1,0,0,-635.499808549881,,0.5171919770773639
4828,0,0,0,-635.499808549881,,0.5171919770773639
4829,1,0,0,-635.499808549881,,0.5171919770773639
4830,1,0,0,-635.499808549881,,0.5171919770773639
4831,1,0,0,-635.499808549881,,0.5171919770773639
4832,1,0,0,-635.499808549881,,0.5171919770773639
4833,0,0,0,-635.499808549881,,0.5171919770773639
4834,1,0,0,-635.499808549881,,0.5171919770773639
4835,1,0,0,-635.499808549881,,0.5171919770773639
4836,1,24,0,-635.499808549881,,0.5171919770773639
4837,1,0,0,-635.499808549881,,0.5171919770773639
4838,1,0,0,-635.499808549881,,0.5171919770773639
4839,1,0,0,-635.499808549881,,0.5171919770773639
4840,0,0,0,-635.499808549881,,0.5171919770773639
4841,1,0,0,-635.499808549881,,0.5171919770773639
4842,0,0,0,-635.499808549881,,0.5171919770773639
4843,1,0,0,-635.499808549881,,0.5171919770773639
4844,1,0,0,-635.499808549881,,0.5171919770773639
4845,1,0,0,-635.499808549881,,0.5171919770773639
4846,0,0,0,-635.499808549881,,0.5171919770773639
4847,1,0,0,-635.499808549881,,0.5171919770773639
4848,1,0,0,-635.499808549881,,0.5171919770773639
4849,1,0,0,-635.499808549881,,0.5171919770773639
4850,0,0,0,-635.499808549881,,0.5171919770773639
4851,1,0,0,-635.499808549881,,0.5171919770773639
4852,1,0,0,-635.499808549881,,0.5171919770773639
4853,1,0,0,-635.499808549881,,0.5171919770773639
4854,1,0,0,-635.499808549881,,0.5171919770773639
4855,1,0,0,-635.499808549881,,0.5171919770773639
4856,1,0,0,-635.499808549881,,0.5171919770773639
4857,1,0,0,-635.499808549881,,0.5171919770773639
4858,1,0,0,-635.499808549881,,0.5171919770773639
4859,1,0,0,-635.499808549881,,0.5171919770773639
4860,1,0,0,-635.499808549881,,0.5171919770773639
4861,1,0,0,-635.499808549881,,0.5171919770773639
4862,1,0,0,-635.499808549881,,0.5171919770773639
4863,1,0,0,-635.499808549881,,0.5171919770773639
4864,0,0,0,-635.499808549881,,0.5171919770773639
4865,1,0,0,-635.499808549881,,0.5171919770773639
4866,0,0,0,-635.499808549881,,0.5171919770773639
4867,1,0,0,-635.499808549881,,0.5171919770773639
4868,1,0,0,-635.499808549881,,0.5171919770773639
4869,1,0,0,-635.499808549881,,0.5171919770773639
4870,0,0,0,-635.499808549881,,0.5171919770773639
4871,1,0,0,-635.499808549881,,0.5171919770773639
4872,0,0,0,-635.499808549881,,0.5171919770773639
4873,1,0,0,-635.499808549881,,0.5171919770773639
4874,1,0,0,-635.499808549881,,0.5171919770773639
4875,0,0,0,-635.499808549881,,0.5171919770773639
4876,1,0,0,-635.499808549881,,0.5171919770773639
4877,0,0,0,-635.499808549881,,0.5171919770773639
4878,0,0,0,-635.499808549881,,0.5171919770773639
4879,1,0,0,-635.499808549881,,0.5171919770773639
4880,1,0,0,-635.499808549881,,0.5171919770773639
4881,0,0,0,-635.499808549881,,0.5171919770773639
4882,0,0,0,-635.499808549881,,0.5171919770773639
4883,1,0,0,-635.499808549881,,0.5171919770773639
4884,1,0,0,-635.499808549881,,0.5171919770773639
4885,1,0,0,-635.499808549881,,0.5171919770773639
4886,0,0,0,-635.499808549881,,0.5171919770773639
4887,1,0,0,-635.499808549881,,0.5171919770773639
4888,1,0,0,-635.499808549881,,0.5171919770773639
4889,1,0,0,-635.499808549881,,0.5171919770773639
4890,1,0,0,-635.499808549881,,0.5171919770773639
4891,1,0,0,-635.499808549881,,0.5171919770773639
4892,1,0,0,-635.499808549881,,0.5171919770773639
4893,1,0,0,-635.499808549881,,0.5171919770773639
4894,1,0,0,-635.499808549881,,0.5171919770773639
4895,1,0,0,-635.499808549881,,0.5171919770773639
4896,0,0,0,-635.499808549881,,0.5171919770773639
4897,0,0,0,-635.499808549881,,0.5171919770773639
4898,0,0,0,-635.499808549881,,0.5171919770773639
4899,1,0,0,-635.499808549881,,0.5171919770773639
4900,1,0,0,-635.499808549881,,0.5171919770773639
4901,1,0,0,-635.499808549881,,0.5171919770773639
4902,1,0,0,-635.499808549881,,0.5171919770773639
4903,1,0,0,-635.499808549881,,0.5171919770773639
4904,1,0,0,-635.499808549881,,0.5171919770773639
4905,1,0,0,-635.499808549881,,0.5171919770773639
4906,1,0,0,-635.499808549881,,0.5171919770773639
4907,1,0,0,-635.499808549881,,0.5171919770773639
4908,0,0,0,-635.499808549881,,0.5171919770773639
4909,1,0,0,-635.499808549881,,0.5171919770773639
4910,1,0,0,-635.499808549881,,0.5171919770773639
4911,0,0,0,-635.499808549881,,0.5171919770773639
4912,1,0,0,-635.499808549881,,0.5171919770773639
4913,1,0,0,-635.499808549881,,0.5171919770773639
4914,0,0,0,-635.499808549881,,0.5171919770773639
4915,1,0,0,-635.499808549881,,0.5171919770773639
4916,1,0,0,-635.499808549881,,0.5171919770773639
4917,1,0,0,-635.499808549881,,0.5171919770773639
4918,1,0,0,-635.499808549881,,0.5171919770773639
4919,1,0,0,-635.499808549881,,0.5171919770773639
4920,1,0,0,-635.499808549881,,0.5171919770773639
4921,1,0,0,-635.499808549881,,0.5171919770773639
4922,0,0,0,-635.499808549881,,0.5171919770773639
4923,0,0,0,-635.499808549881,,0.5171919770773639
4924,0,0,0,-635.499808549881,,0.5171919770773639
4925,1,0,0,-635.499808549881,,0.5171919770773639
4926,1,0,0,-635.499808549881,,0.5171919770773639
4927,1,0,0,-635.499808549881,,0.5171919770773639
4928,1,0,0,-635.499808549881,,0.5171919770773639
4929,1,0,0,-635.499808549881,,0.5171919770773639
4930,1,0,0,-635.499808549881,,0.5171919770773639
4931,0,0,0,-635.499808549881,,0.5171919770773639
4932,1,0,0,-635.499808549881,,0.5171919770773639
4933,1,0,0,-635.499808549881,,0.5171919770773639
4934,0,0,0,-635.499808549881,,0.5171919770773639
4935,1,0,0,-635.499808549881,,0.5171919770773639
4936,1,0,0,-635.499808549881,,0.5171919770773639
4937,1,0,0,-635.499808549881,,0.5171919770773639
4938,1,0,0,-635.499808549881,,0.5171919770773639
4939,1,0,0,-635.499808549881,,0.5171919770773639
4940,1,0,0,-635.499808549881,,0.5171919770773639
4941,0,0,0,-635.499808549881,,0.5171919770773639
4942,1,0,0,-635.499808549881,,0.5171919770773639
4943,1,0,0,-635.499808549881,,0.5171919770773639
4944,1,0,0,-635.499808549881,,0.5171919770773639
4945,1,0,0,-635.499808549881,,0.5171919770773639
4946,1,0,0,-635.499808549881,,0.5171919770773639
4947,1,0,0,-635.499808549881,,0.5171919770773639
4948,1,0,0,-635.499808549881,,0.5171919770773639
4949,1,0,0,-635.499808549881,,0.5171919770773639
4950,1,0,0,-635.499808549881,,0.5171919770773639
4951,1,0,0,-635.499808549881,,0.5171919770773639
4952,0,0,0,-635.499808549881,,0.5171919770773639
4953,1,0,0,-635.499808549881,,0.5171919770773639
4954,0,0,0,-635.499808549881,,0.5171919770773639
4955,1,0,0,-635.499808549881,,0.5171919770773639
4956,1,0,0,-635.499808549881,,0.5171919770773639
4957,1,0,0,-635.499808549881,,0.5171919770773639
4958,1,0,0,-635.499808549881,,0.5171919770773639
4959,1,0,0,-635.499808549881,,0.5171919770773639
4960,1,0,0,-635.499808549881,,0.5171919770773639
4961,1,0,0,-635.499808549881,,0.5171919770773639
4962,1,0,0,-635.499808549881,,0.5171919770773639
4963,1,0,0,-635.499808549881,,0.5171919770773639
4964,0,0,0,-635.499808549881,,0.5171919770773639
4965,1,0,0,-635.499808549881,,0.5171919770773639
4966,1,0,0,-635.499808549881,,0.5171919770773639
4967,1,0,0,-635.499808549881,,0.5171919770773639
4968,1,0,0,-635.499808549881,,0.5171919770773639
4969,1,0,0,-635.499808549881,,0.5171919770773639
4970,1,0,0,-635.499808549881,,0.5171919770773639
4971,1,0,0,-635.499808549881,,0.5171919770773639
4972,1,0,0,-635.499808549881,,0.5171919770773639
4973,0,0,0,-635.499808549881,,0.5171919770773639
4974,1,0,0,-635.499808549881,,0.5171919770773639
4975,1,0,0,-635.499808549881,,0.5171919770773639
4976,1,0,0,-635.499808549881,,0.5171919770773639
4977,1,0,0,-635.499808549881,,0.5171919770773639
4978,1,0,0,-635.499808549881,,0.5171919770773639
4979,0,0,0,-635.499808549881,,0.5171919770773639
4980,1,0,0,-635.499808549881,,0.5171919770773639
4981,1,0,0,-635.499808549881,,0.5171919770773639
4982,1,0,0,-635.499808549881,,0.5171919770773639
4983,1,0,0,-635.499808549881,,0.5171919770773639
4984,1,0,0,-635.499808549881,,0.5171919770773639
