,right,cam,ctm,cam_time,ctm_time,rate
5246,1,0,8253,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5247,1,0,8252,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5248,1,0,8251,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5249,1,0,8250,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5250,1,0,8249,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5251,1,0,8248,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5252,1,0,8247,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5253,1,0,8263,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5254,1,0,8264,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5255,1,0,8265,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5256,1,0,8266,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5257,1,0,8281,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5258,1,0,8280,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5259,1,0,8279,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5260,1,0,8278,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5261,1,0,8277,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5262,1,0,8276,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5263,1,0,8275,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5264,1,0,8274,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5265,1,0,8273,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5266,1,0,8272,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5267,1,0,8271,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5268,1,0,8270,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5269,1,0,8269,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5270,1,0,8268,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5271,1,0,8267,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5272,1,0,8255,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5273,1,0,8244,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5274,1,0,8216,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5275,1,0,8243,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5276,1,0,8223,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5277,1,0,8222,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5278,1,0,8221,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5279,1,0,8220,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5280,1,0,8219,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5281,1,0,8218,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5282,1,0,8217,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5283,1,0,8215,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5284,1,0,8207,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5285,1,0,8214,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5286,1,0,8213,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5287,1,0,8212,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5288,1,0,8211,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5289,1,0,8210,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5290,1,0,8209,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5291,1,0,8208,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5292,1,0,8224,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5293,1,0,8225,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5294,1,0,8226,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5295,1,0,8227,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5296,1,0,8242,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5297,1,0,8241,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5298,1,0,8240,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5299,1,0,8239,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5300,1,0,8238,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5301,1,0,8237,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5302,1,0,8236,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5303,1,0,8235,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5304,1,0,8234,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5305,1,0,8233,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5306,1,0,8232,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5307,1,0,8231,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5308,1,0,8230,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5309,1,0,8229,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5310,1,0,8228,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5311,1,0,8438,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5312,1,0,8439,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5313,1,0,8440,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5314,1,0,8596,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5315,1,0,8652,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5316,1,0,8651,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5317,1,0,8650,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5318,1,0,8649,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5319,1,0,8648,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5320,1,0,8647,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5321,1,0,8646,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5322,1,0,8644,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5323,1,0,8636,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5324,1,0,8643,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5325,1,0,8642,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5326,1,0,8641,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5327,1,0,8640,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5328,1,0,8639,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5329,1,0,8638,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5330,1,0,8637,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5331,1,0,8653,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5332,1,0,8654,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5333,1,0,8655,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5334,1,0,8656,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5335,1,0,8671,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5336,1,0,8670,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5337,1,0,8669,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5338,1,0,8668,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5339,1,0,8667,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5340,1,0,8666,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5341,1,0,8665,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5342,1,0,8664,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5343,1,0,8663,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5344,1,0,8662,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5345,1,0,8661,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5346,1,0,8660,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5347,1,0,8659,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5348,1,0,8658,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5349,1,0,8657,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5350,1,0,8645,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5351,1,0,8634,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5352,1,0,8606,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5353,1,0,8633,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5354,1,0,8613,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5355,1,0,8612,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5356,1,0,8611,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5357,1,0,8610,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5358,1,0,8609,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5359,1,0,8608,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5360,1,0,8607,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5361,1,0,8605,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5362,1,0,8597,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5363,1,0,8604,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5364,1,0,8603,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5365,1,0,8602,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5366,1,0,8601,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5367,1,0,8600,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5368,1,0,8599,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5369,1,0,8598,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5370,1,0,8614,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5371,1,0,8615,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5372,1,0,8616,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5373,1,0,8617,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5374,1,0,8632,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5375,1,0,8631,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5376,1,0,8630,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5377,1,0,8629,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5378,1,0,8628,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5379,1,0,8627,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5380,1,0,8626,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5381,1,0,8625,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5382,1,0,8624,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5383,1,0,8623,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5384,1,0,8622,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5385,1,0,8621,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5386,1,0,8620,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5387,1,0,8619,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5388,1,0,8618,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5389,1,0,8672,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5390,1,0,8635,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5391,1,0,8673,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5392,1,0,8713,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5393,1,0,8730,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5394,1,0,8729,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5395,1,0,8728,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5396,1,0,8727,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5397,1,0,8726,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5398,1,0,8725,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5399,1,0,8724,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5400,1,0,8722,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5401,1,0,8714,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5402,1,0,8721,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5403,1,0,8720,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5404,1,0,8719,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5405,1,0,8718,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5406,1,0,8717,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5407,1,0,8716,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5408,1,0,8715,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5409,1,0,8731,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5410,1,0,8732,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5411,1,0,8733,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5412,1,0,8734,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5413,1,0,8749,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5414,1,0,8748,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5415,1,0,8747,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5416,1,0,8746,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5417,1,0,8745,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5418,1,0,8744,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5419,1,0,8743,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5420,1,0,8742,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5421,1,0,8741,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5422,1,0,8740,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5423,1,0,8739,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5424,1,0,8738,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5425,1,0,8737,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5426,1,0,8736,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5427,1,0,8735,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5428,1,0,8723,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5429,1,0,8712,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5430,1,0,8684,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5431,1,0,8711,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5432,1,0,8691,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5433,1,0,8690,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5434,1,0,8689,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5435,1,0,8688,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5436,1,0,8687,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5437,1,0,8686,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5438,1,0,8685,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5439,1,0,8683,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5440,1,0,8675,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5441,1,0,8682,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5442,1,0,8681,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5443,1,0,8680,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5444,1,0,8679,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5445,1,0,8678,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5446,1,0,8677,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5447,1,0,8676,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5448,1,0,8692,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5449,1,0,8693,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5450,1,0,8694,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5451,1,0,8695,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5452,1,0,8710,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5453,1,0,8709,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5454,1,0,8708,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5455,1,0,8707,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5456,1,0,8706,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5457,1,0,8705,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5458,1,0,8704,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5459,1,0,8703,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5460,1,0,8702,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5461,1,0,8701,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5462,1,0,8700,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5463,1,0,8699,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5464,1,0,8698,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5465,1,0,8697,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5466,1,0,8696,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5467,1,0,8674,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5468,1,0,8595,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5469,1,0,8518,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5470,1,0,8594,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5471,1,0,8496,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5472,1,0,8495,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5473,1,0,8494,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5474,1,0,8493,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5475,1,0,8492,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5476,1,0,8491,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5477,1,0,8490,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5478,1,0,8488,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5479,1,0,8480,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5480,1,0,8487,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5481,1,0,8486,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5482,1,0,8485,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5483,1,0,8484,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5484,1,0,8483,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5485,1,0,8482,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5486,1,0,8481,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5487,1,0,8497,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5488,1,0,8498,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5489,1,0,8499,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5490,1,0,8500,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5491,1,0,8515,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5492,1,0,8514,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5493,1,0,8513,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5494,1,0,8512,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5495,1,0,8511,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
5496,1,0,8510,-7.4406092166900635,-2.7054760456085205,0.01937984496124031
