,right,cam,ctm,cam_time,ctm_time,rate
7041,1,0,22132,-13.31283187866211,-10.574342966079712,0.08333333333333333
7042,0,0,22131,-13.31283187866211,-10.574342966079712,0.08333333333333333
7043,1,0,22130,-13.31283187866211,-10.574342966079712,0.08333333333333333
7044,1,0,22129,-13.31283187866211,-10.574342966079712,0.08333333333333333
7045,1,0,22128,-13.31283187866211,-10.574342966079712,0.08333333333333333
7046,1,0,22127,-13.31283187866211,-10.574342966079712,0.08333333333333333
7047,1,0,22126,-13.31283187866211,-10.574342966079712,0.08333333333333333
7048,1,0,22125,-13.31283187866211,-10.574342966079712,0.08333333333333333
7049,1,0,22124,-13.31283187866211,-10.574342966079712,0.08333333333333333
7050,1,0,22123,-13.31283187866211,-10.574342966079712,0.08333333333333333
7051,1,0,22122,-13.31283187866211,-10.574342966079712,0.08333333333333333
7052,1,0,22143,-13.31283187866211,-10.574342966079712,0.08333333333333333
7053,1,0,22144,-13.31283187866211,-10.574342966079712,0.08333333333333333
7054,1,0,22145,-13.31283187866211,-10.574342966079712,0.08333333333333333
7055,1,0,22157,-13.31283187866211,-10.574342966079712,0.08333333333333333
7056,1,0,22166,-13.31283187866211,-10.574342966079712,0.08333333333333333
7057,1,0,22165,-13.31283187866211,-10.574342966079712,0.08333333333333333
7058,1,0,22164,-13.31283187866211,-10.574342966079712,0.08333333333333333
7059,1,0,22163,-13.31283187866211,-10.574342966079712,0.08333333333333333
7060,1,0,22162,-13.31283187866211,-10.574342966079712,0.08333333333333333
7061,1,0,22161,-13.31283187866211,-10.574342966079712,0.08333333333333333
7062,0,0,22160,-13.31283187866211,-10.574342966079712,0.08333333333333333
7063,1,0,22159,-13.31283187866211,-10.574342966079712,0.08333333333333333
7064,1,0,22158,-13.31283187866211,-10.574342966079712,0.08333333333333333
7065,1,0,22156,-13.31283187866211,-10.574342966079712,0.08333333333333333
7066,1,0,22146,-13.31283187866211,-10.574342966079712,0.08333333333333333
7067,1,0,22155,-13.31283187866211,-10.574342966079712,0.08333333333333333
7068,0,0,22154,-13.31283187866211,-10.574342966079712,0.08333333333333333
7069,1,0,22153,-13.31283187866211,-10.574342966079712,0.08333333333333333
7070,1,0,22152,-13.31283187866211,-10.574342966079712,0.08333333333333333
7071,1,0,22151,-13.31283187866211,-10.574342966079712,0.08333333333333333
7072,1,0,22150,-13.31283187866211,-10.574342966079712,0.08333333333333333
7073,1,0,22149,-13.31283187866211,-10.574342966079712,0.08333333333333333
7074,1,0,22148,-13.31283187866211,-10.574342966079712,0.08333333333333333
7075,1,0,22147,-13.31283187866211,-10.574342966079712,0.08333333333333333
7076,1,0,22121,-13.31283187866211,-10.574342966079712,0.08333333333333333
7077,1,0,22119,-13.31283187866211,-10.574342966079712,0.08333333333333333
7078,1,0,22072,-13.31283187866211,-10.574342966079712,0.08333333333333333
7079,1,0,22118,-13.31283187866211,-10.574342966079712,0.08333333333333333
7080,1,0,22093,-13.31283187866211,-10.574342966079712,0.08333333333333333
7081,1,0,22092,-13.31283187866211,-10.574342966079712,0.08333333333333333
7082,1,0,22091,-13.31283187866211,-10.574342966079712,0.08333333333333333
7083,1,0,22090,-13.31283187866211,-10.574342966079712,0.08333333333333333
7084,1,0,22089,-13.31283187866211,-10.574342966079712,0.08333333333333333
7085,1,0,22088,-13.31283187866211,-10.574342966079712,0.08333333333333333
7086,1,0,22087,-13.31283187866211,-10.574342966079712,0.08333333333333333
7087,1,0,22086,-13.31283187866211,-10.574342966079712,0.08333333333333333
7088,1,0,22085,-13.31283187866211,-10.574342966079712,0.08333333333333333
7089,1,0,22084,-13.31283187866211,-10.574342966079712,0.08333333333333333
7090,1,0,22083,-13.31283187866211,-10.574342966079712,0.08333333333333333
7091,1,0,22082,-13.31283187866211,-10.574342966079712,0.08333333333333333
7092,1,0,22081,-13.31283187866211,-10.574342966079712,0.08333333333333333
7093,1,0,22080,-13.31283187866211,-10.574342966079712,0.08333333333333333
7094,1,0,22079,-13.31283187866211,-10.574342966079712,0.08333333333333333
7095,1,0,22078,-13.31283187866211,-10.574342966079712,0.08333333333333333
7096,1,0,22077,-13.31283187866211,-10.574342966079712,0.08333333333333333
7097,1,0,22076,-13.31283187866211,-10.574342966079712,0.08333333333333333
7098,1,0,22075,-13.31283187866211,-10.574342966079712,0.08333333333333333
7099,1,0,22074,-13.31283187866211,-10.574342966079712,0.08333333333333333
7100,1,0,22073,-13.31283187866211,-10.574342966079712,0.08333333333333333
7101,1,0,22094,-13.31283187866211,-10.574342966079712,0.08333333333333333
7102,1,0,22095,-13.31283187866211,-10.574342966079712,0.08333333333333333
7103,0,0,22096,-13.31283187866211,-10.574342966079712,0.08333333333333333
7104,1,0,22108,-13.31283187866211,-10.574342966079712,0.08333333333333333
7105,1,0,22117,-13.31283187866211,-10.574342966079712,0.08333333333333333
7106,1,0,22116,-13.31283187866211,-10.574342966079712,0.08333333333333333
7107,1,0,22115,-13.31283187866211,-10.574342966079712,0.08333333333333333
7108,1,0,22114,-13.31283187866211,-10.574342966079712,0.08333333333333333
7109,1,0,22113,-13.31283187866211,-10.574342966079712,0.08333333333333333
7110,1,0,22112,-13.31283187866211,-10.574342966079712,0.08333333333333333
7111,1,0,22111,-13.31283187866211,-10.574342966079712,0.08333333333333333
7112,0,0,22110,-13.31283187866211,-10.574342966079712,0.08333333333333333
7113,1,0,22109,-13.31283187866211,-10.574342966079712,0.08333333333333333
7114,1,0,22107,-13.31283187866211,-10.574342966079712,0.08333333333333333
7115,1,0,22097,-13.31283187866211,-10.574342966079712,0.08333333333333333
7116,1,0,22106,-13.31283187866211,-10.574342966079712,0.08333333333333333
7117,1,0,22105,-13.31283187866211,-10.574342966079712,0.08333333333333333
7118,1,0,22104,-13.31283187866211,-10.574342966079712,0.08333333333333333
7119,1,0,22103,-13.31283187866211,-10.574342966079712,0.08333333333333333
7120,1,0,22102,-13.31283187866211,-10.574342966079712,0.08333333333333333
7121,1,0,22101,-13.31283187866211,-10.574342966079712,0.08333333333333333
7122,1,0,22100,-13.31283187866211,-10.574342966079712,0.08333333333333333
7123,1,0,22099,-13.31283187866211,-10.574342966079712,0.08333333333333333
7124,1,0,22098,-13.31283187866211,-10.574342966079712,0.08333333333333333
7125,0,0,22167,-13.31283187866211,-10.574342966079712,0.08333333333333333
7126,1,0,22168,-13.31283187866211,-10.574342966079712,0.08333333333333333
7127,1,0,22169,-13.31283187866211,-10.574342966079712,0.08333333333333333
7128,1,0,22170,-13.31283187866211,-10.574342966079712,0.08333333333333333
7129,1,0,22239,-13.31283187866211,-10.574342966079712,0.08333333333333333
7130,0,0,22238,-13.31283187866211,-10.574342966079712,0.08333333333333333
7131,1,0,22237,-13.31283187866211,-10.574342966079712,0.08333333333333333
7132,1,0,22236,-13.31283187866211,-10.574342966079712,0.08333333333333333
7133,1,0,22235,-13.31283187866211,-10.574342966079712,0.08333333333333333
7134,1,0,22234,-13.31283187866211,-10.574342966079712,0.08333333333333333
7135,1,0,22233,-13.31283187866211,-10.574342966079712,0.08333333333333333
7136,0,0,22232,-13.31283187866211,-10.574342966079712,0.08333333333333333
7137,1,0,22231,-13.31283187866211,-10.574342966079712,0.08333333333333333
7138,0,0,22229,-13.31283187866211,-10.574342966079712,0.08333333333333333
7139,1,0,22219,-13.31283187866211,-10.574342966079712,0.08333333333333333
7140,1,0,22228,-13.31283187866211,-10.574342966079712,0.08333333333333333
7141,1,0,22227,-13.31283187866211,-10.574342966079712,0.08333333333333333
7142,1,0,22226,-13.31283187866211,-10.574342966079712,0.08333333333333333
7143,1,0,22225,-13.31283187866211,-10.574342966079712,0.08333333333333333
7144,1,0,22224,-13.31283187866211,-10.574342966079712,0.08333333333333333
7145,1,0,22223,-13.31283187866211,-10.574342966079712,0.08333333333333333
7146,1,0,22222,-13.31283187866211,-10.574342966079712,0.08333333333333333
7147,1,0,22221,-13.31283187866211,-10.574342966079712,0.08333333333333333
7148,1,0,22220,-13.31283187866211,-10.574342966079712,0.08333333333333333
7149,1,0,22240,-13.31283187866211,-10.574342966079712,0.08333333333333333
7150,1,0,22230,-13.31283187866211,-10.574342966079712,0.08333333333333333
7151,1,0,22241,-13.31283187866211,-10.574342966079712,0.08333333333333333
7152,1,0,22254,-13.31283187866211,-10.574342966079712,0.08333333333333333
7153,1,0,22263,-13.31283187866211,-10.574342966079712,0.08333333333333333
7154,1,0,22262,-13.31283187866211,-10.574342966079712,0.08333333333333333
7155,1,0,22261,-13.31283187866211,-10.574342966079712,0.08333333333333333
7156,1,0,22260,-13.31283187866211,-10.574342966079712,0.08333333333333333
7157,1,0,22259,-13.31283187866211,-10.574342966079712,0.08333333333333333
7158,1,0,22258,-13.31283187866211,-10.574342966079712,0.08333333333333333
7159,1,0,22257,-13.31283187866211,-10.574342966079712,0.08333333333333333
7160,1,0,22256,-13.31283187866211,-10.574342966079712,0.08333333333333333
7161,1,0,22255,-13.31283187866211,-10.574342966079712,0.08333333333333333
7162,1,0,22253,-13.31283187866211,-10.574342966079712,0.08333333333333333
7163,1,0,22243,-13.31283187866211,-10.574342966079712,0.08333333333333333
7164,1,0,22252,-13.31283187866211,-10.574342966079712,0.08333333333333333
7165,1,0,22251,-13.31283187866211,-10.574342966079712,0.08333333333333333
7166,1,0,22250,-13.31283187866211,-10.574342966079712,0.08333333333333333
7167,0,0,22249,-13.31283187866211,-10.574342966079712,0.08333333333333333
7168,1,0,22248,-13.31283187866211,-10.574342966079712,0.08333333333333333
7169,1,0,22247,-13.31283187866211,-10.574342966079712,0.08333333333333333
7170,1,0,22246,-13.31283187866211,-10.574342966079712,0.08333333333333333
7171,1,0,22245,-13.31283187866211,-10.574342966079712,0.08333333333333333
7172,1,0,22244,-13.31283187866211,-10.574342966079712,0.08333333333333333
7173,1,0,22242,-13.31283187866211,-10.574342966079712,0.08333333333333333
7174,1,0,22218,-13.31283187866211,-10.574342966079712,0.08333333333333333
7175,1,0,22217,-13.31283187866211,-10.574342966079712,0.08333333333333333
7176,1,0,22216,-13.31283187866211,-10.574342966079712,0.08333333333333333
7177,0,0,22191,-13.31283187866211,-10.574342966079712,0.08333333333333333
7178,1,0,22190,-13.31283187866211,-10.574342966079712,0.08333333333333333
7179,1,0,22189,-13.31283187866211,-10.574342966079712,0.08333333333333333
7180,1,0,22188,-13.31283187866211,-10.574342966079712,0.08333333333333333
7181,1,0,22187,-13.31283187866211,-10.574342966079712,0.08333333333333333
7182,1,0,22186,-13.31283187866211,-10.574342966079712,0.08333333333333333
7183,1,0,22185,-13.31283187866211,-10.574342966079712,0.08333333333333333
7184,1,0,22184,-13.31283187866211,-10.574342966079712,0.08333333333333333
7185,1,0,22183,-13.31283187866211,-10.574342966079712,0.08333333333333333
7186,1,0,22182,-13.31283187866211,-10.574342966079712,0.08333333333333333
7187,1,0,22181,-13.31283187866211,-10.574342966079712,0.08333333333333333
7188,0,0,22180,-13.31283187866211,-10.574342966079712,0.08333333333333333
7189,0,0,22179,-13.31283187866211,-10.574342966079712,0.08333333333333333
7190,0,0,22178,-13.31283187866211,-10.574342966079712,0.08333333333333333
7191,1,0,22177,-13.31283187866211,-10.574342966079712,0.08333333333333333
7192,1,0,22176,-13.31283187866211,-10.574342966079712,0.08333333333333333
7193,1,0,22175,-13.31283187866211,-10.574342966079712,0.08333333333333333
7194,1,0,22174,-13.31283187866211,-10.574342966079712,0.08333333333333333
7195,0,0,22173,-13.31283187866211,-10.574342966079712,0.08333333333333333
7196,0,0,22172,-13.31283187866211,-10.574342966079712,0.08333333333333333
7197,1,0,22171,-13.31283187866211,-10.574342966079712,0.08333333333333333
7198,1,0,22192,-13.31283187866211,-10.574342966079712,0.08333333333333333
7199,1,0,22193,-13.31283187866211,-10.574342966079712,0.08333333333333333
7200,1,0,22194,-13.31283187866211,-10.574342966079712,0.08333333333333333
7201,1,0,22206,-13.31283187866211,-10.574342966079712,0.08333333333333333
7202,1,0,22215,-13.31283187866211,-10.574342966079712,0.08333333333333333
7203,1,0,22214,-13.31283187866211,-10.574342966079712,0.08333333333333333
7204,1,0,22213,-13.31283187866211,-10.574342966079712,0.08333333333333333
7205,1,0,22212,-13.31283187866211,-10.574342966079712,0.08333333333333333
7206,1,0,22211,-13.31283187866211,-10.574342966079712,0.08333333333333333
7207,1,0,22210,-13.31283187866211,-10.574342966079712,0.08333333333333333
7208,1,0,22209,-13.31283187866211,-10.574342966079712,0.08333333333333333
7209,1,0,22208,-13.31283187866211,-10.574342966079712,0.08333333333333333
7210,1,0,22207,-13.31283187866211,-10.574342966079712,0.08333333333333333
7211,1,0,22205,-13.31283187866211,-10.574342966079712,0.08333333333333333
7212,1,0,22195,-13.31283187866211,-10.574342966079712,0.08333333333333333
7213,1,0,22204,-13.31283187866211,-10.574342966079712,0.08333333333333333
7214,1,0,22203,-13.31283187866211,-10.574342966079712,0.08333333333333333
7215,1,0,22202,-13.31283187866211,-10.574342966079712,0.08333333333333333
7216,1,0,22201,-13.31283187866211,-10.574342966079712,0.08333333333333333
7217,1,0,22200,-13.31283187866211,-10.574342966079712,0.08333333333333333
7218,1,0,22199,-13.31283187866211,-10.574342966079712,0.08333333333333333
7219,1,0,22198,-13.31283187866211,-10.574342966079712,0.08333333333333333
7220,1,0,22197,-13.31283187866211,-10.574342966079712,0.08333333333333333
7221,0,0,22196,-13.31283187866211,-10.574342966079712,0.08333333333333333
7222,0,0,22120,-13.31283187866211,-10.574342966079712,0.08333333333333333
7223,1,0,22071,-13.31283187866211,-10.574342966079712,0.08333333333333333
7224,1,0,22070,-13.31283187866211,-10.574342966079712,0.08333333333333333
7225,1,0,22069,-13.31283187866211,-10.574342966079712,0.08333333333333333
7226,1,0,21946,-13.31283187866211,-10.574342966079712,0.08333333333333333
7227,1,0,21945,-13.31283187866211,-10.574342966079712,0.08333333333333333
7228,0,0,21944,-13.31283187866211,-10.574342966079712,0.08333333333333333
7229,1,0,21943,-13.31283187866211,-10.574342966079712,0.08333333333333333
7230,1,0,21942,-13.31283187866211,-10.574342966079712,0.08333333333333333
7231,1,0,21941,-13.31283187866211,-10.574342966079712,0.08333333333333333
7232,1,0,21940,-13.31283187866211,-10.574342966079712,0.08333333333333333
7233,1,0,21939,-13.31283187866211,-10.574342966079712,0.08333333333333333
7234,1,0,21938,-13.31283187866211,-10.574342966079712,0.08333333333333333
7235,1,0,21937,-13.31283187866211,-10.574342966079712,0.08333333333333333
7236,1,0,21936,-13.31283187866211,-10.574342966079712,0.08333333333333333
7237,1,0,21935,-13.31283187866211,-10.574342966079712,0.08333333333333333
7238,1,0,21934,-13.31283187866211,-10.574342966079712,0.08333333333333333
7239,1,0,21933,-13.31283187866211,-10.574342966079712,0.08333333333333333
7240,1,0,21932,-13.31283187866211,-10.574342966079712,0.08333333333333333
7241,1,0,21931,-13.31283187866211,-10.574342966079712,0.08333333333333333
7242,1,0,21930,-13.31283187866211,-10.574342966079712,0.08333333333333333
7243,1,0,21929,-13.31283187866211,-10.574342966079712,0.08333333333333333
7244,0,0,21928,-13.31283187866211,-10.574342966079712,0.08333333333333333
7245,1,0,21927,-13.31283187866211,-10.574342966079712,0.08333333333333333
7246,1,0,21926,-13.31283187866211,-10.574342966079712,0.08333333333333333
7247,1,0,21947,-13.31283187866211,-10.574342966079712,0.08333333333333333
7248,1,0,21948,-13.31283187866211,-10.574342966079712,0.08333333333333333
7249,0,0,21949,-13.31283187866211,-10.574342966079712,0.08333333333333333
7250,1,0,21961,-13.31283187866211,-10.574342966079712,0.08333333333333333
7251,1,0,21970,-13.31283187866211,-10.574342966079712,0.08333333333333333
7252,1,0,21969,-13.31283187866211,-10.574342966079712,0.08333333333333333
7253,1,0,21968,-13.31283187866211,-10.574342966079712,0.08333333333333333
7254,1,0,21967,-13.31283187866211,-10.574342966079712,0.08333333333333333
7255,1,0,21966,-13.31283187866211,-10.574342966079712,0.08333333333333333
7256,1,0,21965,-13.31283187866211,-10.574342966079712,0.08333333333333333
7257,1,0,21964,-13.31283187866211,-10.574342966079712,0.08333333333333333
7258,0,0,21963,-13.31283187866211,-10.574342966079712,0.08333333333333333
7259,1,0,21962,-13.31283187866211,-10.574342966079712,0.08333333333333333
7260,1,0,21960,-13.31283187866211,-10.574342966079712,0.08333333333333333
7261,1,0,21950,-13.31283187866211,-10.574342966079712,0.08333333333333333
7262,0,0,21959,-13.31283187866211,-10.574342966079712,0.08333333333333333
7263,1,0,21958,-13.31283187866211,-10.574342966079712,0.08333333333333333
7264,1,0,21957,-13.31283187866211,-10.574342966079712,0.08333333333333333
7265,1,0,21956,-13.31283187866211,-10.574342966079712,0.08333333333333333
7266,1,0,21955,-13.31283187866211,-10.574342966079712,0.08333333333333333
7267,0,0,21954,-13.31283187866211,-10.574342966079712,0.08333333333333333
7268,1,0,21953,-13.31283187866211,-10.574342966079712,0.08333333333333333
7269,1,0,21952,-13.31283187866211,-10.574342966079712,0.08333333333333333
7270,1,0,21951,-13.31283187866211,-10.574342966079712,0.08333333333333333
7271,1,0,21925,-13.31283187866211,-10.574342966079712,0.08333333333333333
7272,1,0,21923,-13.31283187866211,-10.574342966079712,0.08333333333333333
